,0
0,62.98828125
1,61.5234375
2,63.3544921875
3,63.3544921875
4,58.9599609375
5,57.12890625
6,55.2978515625
7,56.0302734375
8,60.4248046875
9,62.255859375
10,63.720703125
11,61.5234375
12,63.720703125
13,62.255859375
14,62.6220703125
15,64.453125
16,60.791015625
17,61.8896484375
18,61.5234375
19,60.4248046875
20,58.59375
21,62.255859375
22,60.05859375
23,63.720703125
24,62.98828125
25,64.453125
26,62.255859375
27,63.3544921875
28,65.5517578125
29,66.2841796875
30,62.98828125
31,66.2841796875
32,65.5517578125
33,66.650390625
34,65.185546875
35,60.791015625
36,58.9599609375
37,59.6923828125
38,60.791015625
39,64.453125
40,65.5517578125
41,67.0166015625
42,69.9462890625
43,67.0166015625
44,62.98828125
45,61.5234375
46,61.1572265625
47,64.0869140625
48,65.185546875
49,59.326171875
50,60.4248046875
51,57.861328125
52,59.6923828125
53,62.98828125
54,63.720703125
55,64.453125
56,64.453125
57,65.185546875
58,65.5517578125
59,62.255859375
60,60.791015625
61,62.255859375
62,62.6220703125
63,62.98828125
64,60.791015625
65,62.98828125
66,71.77734375
67,77.63671875
68,72.509765625
69,72.509765625
70,71.4111328125
71,67.3828125
72,68.115234375
73,71.044921875
74,68.115234375
75,71.044921875
76,74.70703125
77,67.0166015625
78,69.9462890625
79,66.2841796875
80,67.0166015625
81,68.115234375
82,65.5517578125
83,62.6220703125
84,63.720703125
85,63.720703125
86,67.7490234375
87,69.580078125
88,68.115234375
89,60.4248046875
90,61.8896484375
91,64.0869140625
92,65.5517578125
93,67.7490234375
94,68.4814453125
95,63.720703125
96,63.3544921875
97,65.91796875
98,67.7490234375
99,75.0732421875
100,71.4111328125
101,66.650390625
