,0
0,67.0166015625
1,68.84765625
2,73.2421875
3,72.1435546875
4,66.2841796875
5,64.8193359375
6,61.5234375
7,62.255859375
8,63.3544921875
9,65.91796875
10,69.2138671875
11,68.115234375
12,69.580078125
13,72.1435546875
14,69.580078125
15,67.7490234375
16,63.3544921875
17,62.6220703125
18,61.5234375
19,64.453125
20,64.453125
21,65.185546875
22,68.115234375
23,65.5517578125
24,65.185546875
25,61.5234375
26,66.2841796875
27,68.84765625
28,64.8193359375
29,64.8193359375
30,61.5234375
31,63.720703125
32,61.8896484375
33,61.1572265625
34,62.98828125
35,64.0869140625
36,65.185546875
37,67.7490234375
38,65.5517578125
39,62.255859375
40,62.98828125
41,56.396484375
42,58.2275390625
43,60.05859375
44,69.2138671875
45,70.3125
46,72.1435546875
47,70.3125
48,68.84765625
49,68.84765625
50,65.5517578125
51,73.6083984375
52,65.91796875
53,74.70703125
54,71.4111328125
55,68.4814453125
56,68.84765625
57,65.5517578125
58,66.2841796875
59,69.2138671875
60,68.115234375
61,64.0869140625
62,61.5234375
63,62.98828125
64,67.7490234375
65,68.84765625
66,67.7490234375
67,70.3125
68,63.720703125
