,0
0,63.3544921875
1,65.91796875
2,68.115234375
3,68.84765625
4,70.3125
5,69.2138671875
6,71.77734375
7,73.974609375
8,74.70703125
9,71.044921875
10,69.580078125
11,68.84765625
12,68.4814453125
13,69.580078125
14,72.509765625
15,74.70703125
16,72.1435546875
17,67.0166015625
18,64.8193359375
19,70.3125
20,71.77734375
21,72.509765625
22,70.3125
23,66.650390625
24,69.580078125
25,70.3125
26,71.044921875
27,71.77734375
28,72.509765625
29,72.1435546875
30,72.1435546875
31,70.6787109375
32,70.3125
33,71.044921875
34,71.77734375
35,68.84765625
36,71.77734375
37,72.509765625
38,75.439453125
39,77.63671875
40,72.1435546875
41,72.509765625
42,72.509765625
43,68.4814453125
44,68.115234375
45,69.580078125
46,67.7490234375
47,68.84765625
48,66.650390625
49,65.91796875
50,64.8193359375
51,62.6220703125
52,62.98828125
53,64.8193359375
54,67.0166015625
55,68.84765625
56,67.0166015625
57,69.9462890625
58,67.3828125
59,70.3125
60,68.84765625
61,71.77734375
62,71.044921875
63,69.580078125
64,68.84765625
65,71.044921875
66,71.4111328125
67,73.2421875
68,74.70703125
69,71.044921875
70,71.044921875
71,71.77734375
72,70.3125
73,68.84765625
74,69.580078125
75,71.044921875
76,71.4111328125
77,69.580078125
78,72.1435546875
79,72.1435546875
80,70.3125
