,0
0,56.396484375
1,55.6640625
2,61.8896484375
3,62.6220703125
4,69.9462890625
5,68.115234375
6,67.3828125
7,67.3828125
8,65.5517578125
9,66.650390625
10,63.720703125
11,65.185546875
12,67.0166015625
13,62.6220703125
14,61.5234375
15,62.6220703125
16,61.8896484375
17,65.5517578125
18,65.91796875
19,66.2841796875
20,64.453125
21,62.6220703125
22,61.5234375
23,66.2841796875
24,66.2841796875
25,63.3544921875
26,65.185546875
27,66.650390625
28,68.4814453125
29,70.3125
30,69.9462890625
31,66.2841796875
32,66.2841796875
33,69.2138671875
34,68.4814453125
35,65.91796875
36,68.115234375
37,62.6220703125
38,63.720703125
39,72.509765625
40,70.6787109375
41,69.9462890625
42,62.98828125
43,62.98828125
44,59.6923828125
45,60.4248046875
46,65.91796875
47,68.115234375
48,69.2138671875
49,67.7490234375
50,73.2421875
51,65.91796875
52,59.6923828125
53,63.3544921875
54,68.84765625
55,69.580078125
56,71.044921875
57,68.84765625
58,63.720703125
59,64.0869140625
60,68.115234375
61,57.861328125
62,61.8896484375
63,61.5234375
64,61.1572265625
65,69.2138671875
66,69.9462890625
67,66.2841796875
68,59.6923828125
