,0
0,61.5234375
1,68.115234375
2,72.509765625
3,68.115234375
4,70.6787109375
5,60.791015625
6,62.255859375
7,61.1572265625
8,66.650390625
9,65.91796875
10,67.3828125
11,67.0166015625
12,69.580078125
13,68.4814453125
14,67.3828125
15,66.650390625
16,72.1435546875
17,75.0732421875
18,76.5380859375
19,73.2421875
20,66.650390625
21,69.580078125
22,68.4814453125
23,67.3828125
24,65.5517578125
25,69.2138671875
26,68.84765625
27,68.115234375
28,67.7490234375
29,66.2841796875
30,65.5517578125
31,57.4951171875
32,61.5234375
33,61.5234375
34,61.5234375
35,62.98828125
36,61.5234375
37,64.0869140625
38,62.98828125
39,62.98828125
40,61.8896484375
41,66.650390625
42,67.3828125
43,67.3828125
44,67.0166015625
45,72.509765625
46,72.509765625
47,69.580078125
48,70.6787109375
49,69.9462890625
50,68.115234375
51,68.115234375
52,67.3828125
53,69.2138671875
54,71.4111328125
