,0
0,68.115234375
1,67.7490234375
2,67.7490234375
3,65.91796875
4,66.2841796875
5,67.3828125
6,69.580078125
7,72.509765625
8,72.509765625
9,68.115234375
10,67.0166015625
11,64.8193359375
12,65.185546875
13,66.2841796875
14,69.580078125
15,68.84765625
16,63.720703125
17,61.8896484375
18,71.4111328125
19,71.77734375
20,68.84765625
21,68.4814453125
22,65.91796875
23,70.3125
24,68.115234375
25,69.580078125
26,68.115234375
27,65.5517578125
28,66.650390625
29,68.115234375
30,68.84765625
31,68.115234375
32,68.115234375
33,68.84765625
34,68.4814453125
35,67.7490234375
36,65.185546875
37,66.650390625
38,68.115234375
39,68.115234375
40,68.115234375
41,68.115234375
42,66.650390625
43,60.791015625
44,60.791015625
45,62.255859375
46,65.91796875
47,71.044921875
48,72.8759765625
49,69.9462890625
50,69.9462890625
51,70.6787109375
52,69.2138671875
53,72.509765625
54,73.2421875
55,72.509765625
56,72.509765625
57,70.3125
58,71.044921875
59,71.4111328125
60,71.77734375
61,68.115234375
62,61.5234375
63,63.3544921875
64,67.0166015625
65,67.7490234375
66,73.2421875
67,73.6083984375
68,71.044921875
69,71.4111328125
70,71.044921875
71,71.044921875
72,72.8759765625
73,73.2421875
74,74.70703125
75,72.509765625
76,65.185546875
77,64.8193359375
78,61.5234375
79,63.720703125
80,68.115234375
81,70.3125
82,72.509765625
83,75.439453125
84,75.439453125
85,69.9462890625
86,65.5517578125
87,66.2841796875
88,66.650390625
89,69.2138671875
90,70.3125
91,68.84765625
92,71.4111328125
93,70.6787109375
94,68.84765625
95,65.185546875
96,67.0166015625
97,69.2138671875
98,69.9462890625
99,72.1435546875
100,73.974609375
101,68.84765625
102,72.8759765625
103,73.6083984375
104,74.70703125
105,73.974609375
106,69.9462890625
107,69.580078125
108,65.185546875
109,67.3828125
110,66.2841796875
111,67.0166015625
112,69.9462890625
113,78.369140625
114,76.171875
115,71.77734375
116,70.3125
117,67.7490234375
118,68.4814453125
119,69.580078125
120,71.044921875
121,72.1435546875
122,71.044921875
