,0
0,62.255859375
1,64.0869140625
2,65.5517578125
3,70.3125
4,68.84765625
5,67.7490234375
6,67.3828125
7,70.6787109375
8,70.3125
9,73.6083984375
10,72.1435546875
11,70.6787109375
12,68.115234375
13,64.8193359375
14,63.3544921875
15,61.8896484375
16,60.791015625
17,64.0869140625
18,65.91796875
19,65.185546875
20,63.720703125
21,65.5517578125
22,68.4814453125
23,74.70703125
24,77.2705078125
25,72.509765625
26,66.2841796875
27,71.044921875
28,69.580078125
29,68.84765625
30,69.580078125
31,69.9462890625
32,72.1435546875
33,71.77734375
34,70.3125
35,70.3125
36,69.580078125
37,68.115234375
38,67.3828125
39,66.2841796875
40,65.185546875
41,65.5517578125
42,64.8193359375
43,65.5517578125
44,67.7490234375
45,68.84765625
46,69.9462890625
47,71.77734375
48,73.6083984375
49,73.974609375
50,74.3408203125
51,70.3125
52,68.4814453125
53,69.9462890625
54,70.3125
55,65.5517578125
56,65.185546875
57,69.9462890625
58,76.171875
59,75.0732421875
60,73.974609375
61,71.4111328125
62,69.2138671875
63,69.580078125
64,71.4111328125
65,72.8759765625
66,61.8896484375
67,66.650390625
68,68.4814453125
69,68.115234375
70,68.115234375
71,67.3828125
72,70.3125
73,71.4111328125
74,70.3125
75,69.2138671875
76,69.580078125
77,67.7490234375
78,68.84765625
79,69.2138671875
80,67.3828125
81,73.974609375
82,76.5380859375
83,73.2421875
84,70.3125
85,69.580078125
86,69.9462890625
87,64.453125
88,72.1435546875
89,69.580078125
90,69.9462890625
91,74.70703125
92,74.3408203125
93,72.8759765625
94,70.3125
95,73.6083984375
96,71.77734375
97,70.3125
98,69.580078125
99,69.9462890625
100,70.3125
101,68.84765625
102,69.580078125
103,68.84765625
104,68.84765625
105,71.044921875
106,71.044921875
107,71.044921875
108,73.974609375
109,74.3408203125
110,74.3408203125
111,73.2421875
112,72.8759765625
113,74.70703125
114,73.6083984375
115,72.509765625
116,70.6787109375
117,62.98828125
118,65.5517578125
119,78.0029296875
120,79.4677734375
121,78.369140625
122,79.833984375
123,75.8056640625
124,73.974609375
125,69.580078125
126,69.2138671875
127,71.77734375
128,69.580078125
129,67.3828125
130,73.2421875
131,75.8056640625
