,0
0,64.0869140625
1,73.6083984375
2,76.171875
3,71.77734375
4,78.0029296875
5,74.70703125
6,68.4814453125
7,68.4814453125
8,77.2705078125
9,73.2421875
10,66.650390625
11,62.6220703125
12,64.453125
13,66.650390625
14,66.2841796875
15,69.580078125
16,76.904296875
17,76.904296875
18,76.5380859375
19,69.580078125
20,73.2421875
21,74.70703125
22,77.63671875
23,76.5380859375
24,75.0732421875
25,73.6083984375
26,74.3408203125
27,72.8759765625
28,75.439453125
29,74.3408203125
30,87.5244140625
31,83.49609375
32,75.439453125
33,73.2421875
34,80.56640625
35,84.5947265625
36,82.3974609375
37,76.171875
38,70.3125
39,71.77734375
40,65.91796875
41,68.115234375
42,63.720703125
43,65.185546875
44,71.4111328125
45,65.91796875
46,73.6083984375
47,77.2705078125
48,79.4677734375
49,76.5380859375
50,66.650390625
51,70.3125
52,75.439453125
53,66.2841796875
54,64.8193359375
55,56.396484375
56,56.396484375
