,0
0,65.91796875
1,67.3828125
2,71.4111328125
3,69.580078125
4,68.4814453125
5,68.4814453125
6,74.70703125
7,68.4814453125
8,67.3828125
9,67.3828125
10,67.0166015625
11,65.91796875
12,66.650390625
13,67.0166015625
14,67.0166015625
15,63.720703125
16,64.453125
17,65.185546875
18,67.3828125
19,68.115234375
20,68.84765625
21,71.044921875
22,69.2138671875
23,65.185546875
24,62.6220703125
25,65.5517578125
26,68.84765625
27,65.185546875
28,69.9462890625
29,68.84765625
30,65.91796875
31,67.7490234375
32,69.2138671875
33,68.115234375
34,66.2841796875
35,65.5517578125
36,67.7490234375
37,64.453125
38,68.84765625
39,70.6787109375
40,73.6083984375
41,72.8759765625
42,73.2421875
43,72.8759765625
44,71.4111328125
45,69.2138671875
46,65.91796875
47,69.9462890625
48,71.77734375
49,71.77734375
50,71.4111328125
51,69.9462890625
52,70.3125
53,70.3125
54,68.115234375
55,69.9462890625
56,69.2138671875
57,71.044921875
58,72.8759765625
59,72.1435546875
60,71.77734375
61,66.2841796875
62,69.2138671875
63,71.4111328125
64,70.3125
65,68.84765625
66,67.7490234375
67,68.115234375
68,72.509765625
