,0
0,65.5517578125
1,63.3544921875
2,54.19921875
3,58.9599609375
4,62.6220703125
5,64.453125
6,61.8896484375
7,59.6923828125
8,62.6220703125
9,68.115234375
10,68.4814453125
11,63.3544921875
12,64.0869140625
13,63.720703125
14,65.91796875
15,67.0166015625
16,67.3828125
17,67.3828125
18,62.6220703125
19,64.0869140625
20,65.5517578125
21,64.8193359375
22,65.91796875
23,65.91796875
24,62.98828125
25,65.91796875
26,67.3828125
27,69.580078125
28,61.1572265625
29,60.05859375
30,65.185546875
31,64.8193359375
32,67.3828125
33,64.0869140625
34,63.720703125
35,60.791015625
36,64.453125
37,65.185546875
38,65.185546875
39,64.8193359375
40,63.3544921875
41,63.3544921875
42,54.931640625
43,62.255859375
44,60.05859375
45,57.12890625
46,58.2275390625
47,60.05859375
48,61.8896484375
49,64.0869140625
50,68.115234375
51,75.8056640625
52,70.3125
53,67.3828125
54,69.2138671875
