,0
0,75.8056640625
1,72.509765625
2,72.1435546875
3,63.720703125
4,69.2138671875
5,83.49609375
6,70.6787109375
7,68.4814453125
8,83.1298828125
9,79.833984375
10,84.9609375
11,81.298828125
12,79.833984375
13,71.044921875
14,63.720703125
15,60.05859375
16,63.3544921875
17,65.185546875
18,68.115234375
19,82.763671875
20,73.974609375
21,77.63671875
22,77.63671875
23,71.044921875
24,73.2421875
25,72.8759765625
26,77.2705078125
27,77.2705078125
28,75.8056640625
29,80.9326171875
30,68.84765625
31,68.4814453125
32,67.3828125
33,78.369140625
34,81.298828125
35,80.56640625
36,78.369140625
37,76.904296875
38,71.77734375
39,70.3125
40,71.77734375
41,73.974609375
42,78.0029296875
43,78.0029296875
44,73.2421875
45,71.4111328125
46,79.833984375
47,79.4677734375
48,73.2421875
49,75.0732421875
50,69.580078125
51,67.7490234375
52,63.3544921875
53,61.1572265625
54,72.509765625
