,0
0,66.650390625
1,67.3828125
2,68.4814453125
3,71.044921875
4,81.6650390625
5,75.0732421875
6,68.84765625
7,72.1435546875
8,71.044921875
9,78.0029296875
10,77.63671875
11,73.6083984375
12,69.580078125
13,67.3828125
14,74.70703125
15,71.77734375
16,71.77734375
17,74.3408203125
18,71.4111328125
19,71.044921875
20,68.84765625
21,69.9462890625
22,66.650390625
23,67.0166015625
24,74.3408203125
25,73.2421875
26,68.84765625
27,68.115234375
28,66.650390625
29,75.0732421875
30,68.4814453125
31,64.0869140625
32,72.509765625
33,71.77734375
34,73.6083984375
35,76.904296875
36,70.3125
37,72.1435546875
38,69.9462890625
39,74.70703125
40,74.70703125
41,72.1435546875
42,68.115234375
43,66.650390625
44,67.0166015625
45,61.5234375
46,56.0302734375
47,65.91796875
48,69.9462890625
49,73.2421875
50,72.8759765625
51,70.6787109375
52,61.8896484375
53,63.720703125
54,68.115234375
55,69.9462890625
56,65.91796875
57,69.2138671875
58,66.650390625
59,67.3828125
60,65.185546875
61,67.3828125
62,68.4814453125
63,72.1435546875
64,73.2421875
65,69.9462890625
66,71.77734375
67,72.509765625
68,75.439453125
69,74.70703125
70,77.63671875
71,72.1435546875
72,74.70703125
73,68.115234375
74,68.4814453125
75,63.720703125
76,64.8193359375
77,71.4111328125
78,74.70703125
79,71.4111328125
80,67.7490234375
81,65.91796875
82,68.115234375
83,70.6787109375
84,67.7490234375
85,68.4814453125
86,72.1435546875
87,73.974609375
88,71.4111328125
89,77.63671875
90,75.439453125
91,74.3408203125
92,68.84765625
93,67.3828125
94,67.7490234375
95,67.7490234375
96,71.77734375
97,67.0166015625
