,0
0,65.185546875
1,63.3544921875
2,61.8896484375
3,62.255859375
4,63.720703125
5,64.0869140625
6,63.720703125
7,62.98828125
8,57.861328125
9,61.8896484375
10,62.98828125
11,64.0869140625
12,68.84765625
13,68.84765625
14,69.580078125
15,67.7490234375
16,66.650390625
17,67.0166015625
18,67.3828125
19,70.3125
20,66.650390625
21,70.6787109375
22,73.2421875
23,65.5517578125
24,67.7490234375
25,68.84765625
26,66.650390625
27,66.2841796875
28,67.7490234375
29,68.84765625
30,69.580078125
31,61.5234375
32,63.3544921875
33,67.3828125
34,66.650390625
35,65.91796875
36,61.8896484375
37,60.791015625
38,67.3828125
39,75.8056640625
40,74.3408203125
41,64.453125
42,72.8759765625
43,68.4814453125
44,68.115234375
45,70.6787109375
46,79.1015625
47,74.3408203125
48,71.044921875
49,72.509765625
50,71.77734375
51,69.9462890625
52,69.9462890625
53,68.84765625
54,74.3408203125
55,73.2421875
56,71.77734375
57,73.6083984375
58,73.6083984375
59,73.6083984375
60,69.2138671875
61,70.6787109375
62,69.580078125
63,70.6787109375
64,76.171875
65,71.4111328125
66,76.171875
67,76.5380859375
68,73.6083984375
69,74.70703125
70,67.0166015625
71,80.56640625
72,86.0595703125
73,71.77734375
74,63.3544921875
75,66.2841796875
76,72.1435546875
77,73.2421875
78,79.1015625
79,78.369140625
80,76.904296875
81,67.3828125
82,64.453125
83,67.3828125
84,69.9462890625
85,69.2138671875
86,70.6787109375
87,65.185546875
88,65.91796875
89,64.453125
90,66.2841796875
91,66.2841796875
92,66.650390625
93,66.650390625
94,71.044921875
95,67.7490234375
96,67.3828125
97,69.2138671875
98,66.2841796875
99,65.91796875
100,66.650390625
101,66.650390625
102,61.5234375
103,62.6220703125
104,65.5517578125
105,72.1435546875
106,72.509765625
107,69.9462890625
108,67.3828125
109,62.6220703125
110,67.0166015625
111,69.580078125
112,74.70703125
113,65.5517578125
114,64.0869140625
115,65.5517578125
116,67.0166015625
117,69.580078125
