,0
0,71.4111328125
1,73.2421875
2,73.6083984375
3,75.439453125
4,78.369140625
5,79.4677734375
6,81.298828125
7,76.5380859375
8,73.2421875
9,71.044921875
10,71.77734375
11,72.1435546875
12,71.77734375
13,76.5380859375
14,77.63671875
15,79.833984375
16,79.833984375
17,76.904296875
18,74.70703125
19,76.171875
20,75.439453125
21,74.70703125
22,73.6083984375
23,76.171875
24,76.171875
25,74.3408203125
26,74.70703125
27,74.3408203125
28,77.63671875
29,80.56640625
30,81.298828125
31,74.3408203125
32,75.439453125
33,74.3408203125
34,76.171875
35,74.70703125
36,81.298828125
37,81.298828125
38,82.03125
39,81.298828125
40,78.7353515625
41,77.63671875
42,77.63671875
43,77.63671875
44,77.63671875
45,79.1015625
46,76.904296875
47,75.439453125
48,74.3408203125
49,76.171875
50,74.70703125
51,71.044921875
52,70.3125
53,73.2421875
54,77.2705078125
