,0
0,57.12890625
1,65.185546875
2,67.3828125
3,65.91796875
4,60.791015625
5,55.6640625
6,53.466796875
7,52.001953125
8,54.5654296875
9,58.59375
10,59.326171875
11,52.3681640625
12,55.6640625
13,56.7626953125
14,57.12890625
15,57.12890625
16,54.931640625
17,52.734375
18,53.466796875
19,52.734375
20,52.734375
21,52.734375
22,54.931640625
23,58.2275390625
24,53.1005859375
25,51.26953125
26,49.072265625
27,49.8046875
28,52.001953125
29,55.6640625
30,54.5654296875
31,53.466796875
32,51.26953125
33,50.9033203125
34,52.001953125
35,54.931640625
36,54.931640625
37,54.19921875
38,52.734375
39,52.3681640625
40,54.931640625
41,55.2978515625
42,52.734375
43,49.072265625
44,49.8046875
45,49.8046875
46,49.072265625
47,49.072265625
48,50.537109375
49,53.466796875
50,53.466796875
51,58.2275390625
52,59.6923828125
53,52.734375
54,50.9033203125
55,51.6357421875
56,52.001953125
57,50.9033203125
58,48.33984375
59,47.607421875
60,49.072265625
61,50.9033203125
62,52.001953125
63,51.26953125
64,51.26953125
65,52.001953125
66,53.466796875
67,56.396484375
68,56.396484375
69,52.734375
70,52.734375
71,55.6640625
72,55.6640625
73,53.466796875
74,56.396484375
75,54.5654296875
76,55.2978515625
77,55.6640625
78,57.861328125
79,59.6923828125
80,58.59375
81,57.861328125
82,59.326171875
83,61.5234375
84,61.8896484375
85,61.5234375
86,62.255859375
87,61.5234375
88,60.791015625
89,59.326171875
90,59.6923828125
91,61.8896484375
92,65.91796875
93,65.185546875
94,60.4248046875
95,62.6220703125
96,60.4248046875
97,60.05859375
98,64.8193359375
99,65.185546875
100,62.98828125
101,61.8896484375
102,58.59375
103,56.7626953125
104,56.0302734375
105,59.326171875
106,61.1572265625
107,61.1572265625
108,61.5234375
109,62.98828125
110,60.791015625
111,57.861328125
112,57.12890625
113,57.861328125
114,60.05859375
115,60.791015625
116,65.185546875
