,0
0,58.2275390625
1,58.2275390625
2,65.5517578125
3,66.2841796875
4,65.91796875
5,59.326171875
6,61.5234375
7,60.791015625
8,61.5234375
9,66.650390625
10,65.5517578125
11,64.8193359375
12,69.9462890625
13,68.115234375
14,65.91796875
15,61.8896484375
16,69.580078125
17,78.0029296875
18,66.650390625
19,63.720703125
20,64.8193359375
21,71.4111328125
22,69.2138671875
23,76.904296875
24,83.8623046875
25,78.0029296875
26,72.509765625
27,79.4677734375
28,77.63671875
29,76.904296875
30,80.2001953125
31,72.509765625
32,66.2841796875
33,65.5517578125
34,63.720703125
35,65.5517578125
36,64.8193359375
37,70.3125
38,72.509765625
39,71.4111328125
40,64.8193359375
41,67.3828125
42,64.8193359375
43,59.6923828125
44,65.5517578125
45,69.2138671875
46,67.0166015625
47,65.185546875
48,62.255859375
49,62.6220703125
50,64.453125
51,69.580078125
52,80.56640625
53,71.044921875
54,68.115234375
55,65.5517578125
56,69.9462890625
57,73.974609375
58,74.3408203125
59,63.720703125
60,74.70703125
61,70.3125
62,78.0029296875
63,75.8056640625
64,70.3125
65,64.453125
