,0
0,67.3828125
1,69.2138671875
2,71.044921875
3,71.77734375
4,72.509765625
5,71.77734375
6,71.4111328125
7,71.77734375
8,72.509765625
9,71.77734375
10,71.044921875
11,71.044921875
12,72.509765625
13,73.2421875
14,74.3408203125
15,76.171875
16,74.70703125
17,73.2421875
18,72.509765625
19,72.1435546875
20,72.509765625
21,73.974609375
22,75.439453125
23,73.2421875
24,73.974609375
25,74.70703125
26,75.0732421875
27,75.439453125
28,75.439453125
29,75.439453125
30,73.974609375
31,73.2421875
32,73.974609375
33,73.974609375
34,76.171875
35,76.904296875
36,76.171875
37,75.439453125
38,73.974609375
39,72.8759765625
40,71.044921875
41,73.6083984375
42,73.974609375
43,73.974609375
44,74.70703125
45,75.439453125
46,71.77734375
47,70.3125
48,68.84765625
49,67.3828125
50,68.4814453125
51,69.580078125
52,70.3125
53,71.044921875
54,71.77734375
55,69.580078125
56,68.4814453125
57,68.84765625
58,69.580078125
59,70.3125
60,68.84765625
61,69.580078125
62,70.3125
63,68.84765625
64,67.0166015625
65,65.91796875
66,67.0166015625
67,68.84765625
68,68.115234375
