,0
0,63.3544921875
1,74.70703125
2,74.3408203125
3,75.0732421875
4,74.3408203125
5,73.6083984375
6,73.974609375
7,73.6083984375
8,72.1435546875
9,70.3125
10,69.580078125
11,69.2138671875
12,70.3125
13,71.77734375
14,74.70703125
15,75.0732421875
16,73.2421875
17,71.044921875
18,69.580078125
19,68.4814453125
20,67.3828125
21,68.4814453125
22,70.3125
23,71.4111328125
24,73.2421875
25,72.509765625
26,69.580078125
27,68.115234375
28,67.3828125
29,67.0166015625
30,68.84765625
31,70.3125
32,69.580078125
33,71.77734375
34,72.8759765625
35,70.3125
36,68.115234375
37,68.84765625
38,67.0166015625
39,67.3828125
40,68.115234375
41,71.77734375
42,74.70703125
43,75.0732421875
44,75.8056640625
45,72.509765625
46,68.115234375
47,65.185546875
48,64.453125
49,65.185546875
50,66.2841796875
51,68.4814453125
52,70.3125
53,72.509765625
54,73.2421875
55,75.439453125
56,74.70703125
57,71.77734375
58,70.3125
59,68.84765625
60,68.115234375
61,67.7490234375
62,70.6787109375
63,73.2421875
64,74.70703125
65,73.974609375
66,71.77734375
67,69.580078125
68,71.4111328125
