,0
0,53.1005859375
1,52.734375
2,56.0302734375
3,57.12890625
4,54.19921875
5,52.3681640625
6,64.8193359375
7,62.98828125
8,61.1572265625
9,64.8193359375
10,62.98828125
11,57.4951171875
12,55.6640625
13,54.19921875
14,59.326171875
15,67.3828125
16,64.8193359375
17,71.4111328125
18,76.171875
19,66.2841796875
20,64.8193359375
21,62.98828125
22,65.185546875
23,62.6220703125
24,66.650390625
25,72.8759765625
26,78.369140625
27,75.439453125
28,71.044921875
29,79.4677734375
30,81.298828125
31,70.6787109375
32,67.0166015625
33,70.3125
34,69.9462890625
35,65.5517578125
36,61.5234375
37,58.59375
38,56.7626953125
39,61.8896484375
40,60.05859375
41,62.98828125
42,65.185546875
43,65.91796875
44,67.3828125
45,65.91796875
46,61.1572265625
47,73.6083984375
48,82.03125
49,71.044921875
50,67.0166015625
51,63.720703125
52,62.98828125
53,59.6923828125
54,58.2275390625
55,58.2275390625
56,56.0302734375
57,56.396484375
58,59.6923828125
59,64.0869140625
60,66.650390625
61,68.84765625
62,65.185546875
63,56.396484375
64,61.8896484375
65,69.2138671875
66,72.1435546875
67,73.6083984375
68,76.171875
69,68.115234375
70,75.439453125
71,79.1015625
72,80.56640625
73,80.2001953125
74,73.2421875
75,65.5517578125
76,70.3125
77,71.77734375
78,71.044921875
79,79.1015625
80,71.4111328125
81,70.6787109375
82,69.9462890625
83,68.4814453125
84,66.2841796875
85,62.6220703125
86,68.4814453125
87,75.439453125
88,74.70703125
89,71.044921875
90,57.4951171875
91,60.791015625
92,55.6640625
93,54.19921875
94,56.396484375
95,57.12890625
96,58.59375
97,57.12890625
98,69.580078125
99,82.3974609375
100,72.8759765625
101,66.2841796875
102,59.6923828125
103,61.5234375
104,67.7490234375
105,68.84765625
106,66.2841796875
107,64.8193359375
108,62.98828125
109,60.05859375
110,59.6923828125
111,57.861328125
112,69.2138671875
113,62.98828125
114,58.9599609375
115,68.4814453125
116,69.9462890625
117,68.84765625
118,73.2421875
119,71.4111328125
120,57.861328125
121,58.59375
122,59.326171875
123,67.7490234375
124,69.9462890625
125,76.171875
126,76.5380859375
127,63.720703125
128,64.453125
129,66.650390625
130,69.9462890625
131,65.5517578125
132,69.2138671875
133,64.8193359375
134,63.720703125
135,60.791015625
136,58.9599609375
137,63.720703125
138,63.3544921875
