,0
0,65.185546875
1,66.2841796875
2,65.185546875
3,65.91796875
4,68.115234375
5,67.0166015625
6,65.91796875
7,65.91796875
8,65.91796875
9,65.185546875
10,65.91796875
11,67.7490234375
12,65.91796875
13,65.185546875
14,66.650390625
15,65.91796875
16,65.91796875
17,65.185546875
18,65.91796875
19,64.453125
20,62.6220703125
21,64.0869140625
22,64.453125
23,64.453125
24,64.453125
25,65.91796875
26,69.580078125
27,68.115234375
28,65.91796875
29,64.453125
30,63.720703125
31,64.0869140625
32,62.255859375
33,64.453125
34,65.91796875
35,68.84765625
36,71.044921875
37,70.6787109375
38,68.84765625
39,67.3828125
40,65.185546875
41,63.720703125
42,65.185546875
43,67.3828125
44,68.115234375
45,70.3125
46,71.044921875
47,69.580078125
48,68.115234375
49,69.580078125
50,70.3125
51,69.2138671875
52,67.3828125
53,67.3828125
54,67.7490234375
55,66.650390625
56,66.650390625
57,65.5517578125
58,65.91796875
59,66.650390625
60,65.5517578125
61,65.91796875
62,66.2841796875
63,67.3828125
64,66.650390625
65,68.115234375
66,67.3828125
67,67.3828125
68,64.453125
