,0
0,64.453125
1,61.5234375
2,60.791015625
3,62.98828125
4,65.185546875
5,67.3828125
6,68.84765625
7,64.453125
8,62.255859375
9,64.453125
10,64.453125
11,62.98828125
12,64.453125
13,67.3828125
14,69.580078125
15,68.84765625
16,70.3125
17,71.77734375
18,69.580078125
19,67.7490234375
20,67.0166015625
21,67.3828125
22,65.91796875
23,66.2841796875
24,66.650390625
25,66.650390625
26,65.91796875
27,65.185546875
28,64.453125
29,65.185546875
30,65.91796875
31,67.3828125
32,69.580078125
33,70.3125
34,69.9462890625
35,69.580078125
36,69.580078125
37,68.84765625
38,68.115234375
39,67.3828125
40,69.580078125
41,71.77734375
42,71.044921875
43,68.84765625
44,69.580078125
45,71.77734375
46,73.974609375
47,75.439453125
48,73.974609375
49,72.1435546875
50,73.6083984375
51,76.171875
52,78.369140625
53,78.369140625
54,76.5380859375
55,78.369140625
56,76.904296875
57,74.70703125
58,73.974609375
59,71.044921875
60,72.509765625
61,73.2421875
62,73.2421875
63,73.974609375
64,76.171875
65,76.171875
66,73.6083984375
67,71.044921875
68,68.115234375
69,65.91796875
70,65.185546875
71,65.185546875
72,65.185546875
73,66.650390625
74,68.115234375
75,69.580078125
76,68.84765625
77,70.3125
78,72.509765625
79,71.77734375
80,68.84765625
81,68.115234375
82,69.580078125
83,70.6787109375
84,71.044921875
85,71.4111328125
86,70.6787109375
87,67.0166015625
88,67.7490234375
89,65.91796875
90,67.0166015625
91,65.5517578125
92,65.185546875
93,65.91796875
94,64.453125
95,71.77734375
96,73.6083984375
97,70.3125
98,68.84765625
99,68.115234375
100,67.3828125
101,65.91796875
102,64.453125
103,63.720703125
104,64.453125
105,64.453125
106,65.91796875
107,66.650390625
108,65.91796875
109,65.185546875
110,67.3828125
111,68.84765625
112,67.3828125
113,67.3828125
114,68.115234375
115,66.650390625
116,65.91796875
117,66.650390625
118,66.650390625
119,65.91796875
120,66.650390625
121,68.115234375
122,65.5517578125
