,0
0,61.5234375
1,67.7490234375
2,64.8193359375
3,57.12890625
4,57.12890625
5,58.2275390625
6,62.98828125
7,69.2138671875
8,67.0166015625
9,77.2705078125
10,94.8486328125
11,93.75
12,70.3125
13,66.650390625
14,68.84765625
15,74.3408203125
16,86.7919921875
17,87.158203125
18,84.228515625
19,86.42578125
20,86.42578125
21,83.8623046875
22,84.9609375
23,86.42578125
24,73.2421875
25,56.396484375
26,55.6640625
27,58.2275390625
28,61.1572265625
29,59.326171875
30,57.4951171875
31,60.791015625
32,65.5517578125
33,64.8193359375
34,61.8896484375
35,59.6923828125
36,69.2138671875
37,76.5380859375
38,77.63671875
39,82.3974609375
40,83.8623046875
41,72.509765625
42,76.171875
43,73.6083984375
44,87.5244140625
45,81.6650390625
46,86.42578125
47,89.35546875
48,87.890625
49,79.833984375
50,67.0166015625
51,71.044921875
52,71.77734375
53,65.5517578125
54,61.8896484375
55,77.2705078125
56,82.03125
57,71.4111328125
58,74.3408203125
59,72.1435546875
60,67.0166015625
61,60.791015625
62,55.2978515625
63,54.19921875
64,65.5517578125
65,68.84765625
66,67.3828125
67,75.8056640625
68,79.1015625
69,82.3974609375
70,82.3974609375
71,86.7919921875
72,89.35546875
73,89.35546875
74,90.8203125
75,93.3837890625
76,94.8486328125
77,71.4111328125
78,72.1435546875
79,71.044921875
80,79.833984375
81,90.087890625
82,73.974609375
83,71.77734375
84,63.3544921875
85,67.7490234375
86,73.974609375
87,80.2001953125
88,78.7353515625
89,70.6787109375
90,70.6787109375
91,62.255859375
92,57.12890625
93,58.2275390625
94,75.8056640625
95,76.171875
96,74.70703125
97,68.4814453125
98,60.4248046875
99,64.453125
100,65.91796875
101,69.9462890625
102,66.650390625
103,73.2421875
104,74.3408203125
105,71.4111328125
106,83.49609375
107,89.35546875
108,83.8623046875
109,72.509765625
110,74.70703125
111,84.5947265625
112,95.5810546875
113,83.49609375
114,92.28515625
115,87.158203125
116,81.298828125
117,86.0595703125
118,90.4541015625
119,86.42578125
120,86.7919921875
121,78.369140625
122,70.6787109375
123,75.8056640625
124,79.4677734375
125,75.8056640625
126,72.1435546875
127,74.3408203125
128,74.70703125
129,88.2568359375
130,89.7216796875
131,81.298828125
132,76.5380859375
133,77.2705078125
134,78.0029296875
135,67.0166015625
136,62.6220703125
137,79.4677734375
138,78.0029296875
139,78.369140625
140,78.7353515625
141,69.2138671875
142,66.650390625
143,61.8896484375
144,62.255859375
145,62.6220703125
146,64.0869140625
147,82.03125
148,83.1298828125
149,68.4814453125
150,64.8193359375
151,74.3408203125
152,75.0732421875
153,62.98828125
154,68.115234375
155,90.087890625
156,99.9755859375
157,81.6650390625
158,81.6650390625
159,76.904296875
160,76.904296875
161,76.904296875
162,70.3125
163,71.77734375
164,79.4677734375
165,61.8896484375
166,71.77734375
167,65.91796875
168,65.5517578125
169,69.9462890625
170,68.115234375
171,74.3408203125
172,73.6083984375
173,67.7490234375
174,72.509765625
175,75.0732421875
176,79.1015625
177,80.56640625
178,79.833984375
179,69.2138671875
180,68.4814453125
