,0
0,64.8193359375
1,63.720703125
2,62.98828125
3,63.3544921875
4,63.720703125
5,61.1572265625
6,60.791015625
7,60.791015625
8,67.7490234375
9,65.5517578125
10,62.98828125
11,60.791015625
12,59.6923828125
13,57.4951171875
14,64.8193359375
15,70.3125
16,67.3828125
17,64.8193359375
18,64.453125
19,65.185546875
20,69.9462890625
21,70.3125
22,68.84765625
23,68.4814453125
24,69.580078125
25,64.0869140625
26,60.05859375
27,59.326171875
28,69.2138671875
29,70.3125
30,61.1572265625
31,60.05859375
32,58.2275390625
33,59.6923828125
34,54.931640625
35,54.19921875
36,64.453125
37,65.5517578125
38,64.453125
39,66.650390625
40,69.9462890625
41,68.84765625
42,65.185546875
43,63.3544921875
44,63.720703125
45,65.185546875
46,67.0166015625
47,68.4814453125
48,62.98828125
49,60.791015625
50,63.720703125
51,65.185546875
52,65.91796875
53,61.8896484375
54,59.6923828125
55,59.326171875
56,73.6083984375
57,73.2421875
58,66.650390625
59,66.650390625
60,66.2841796875
61,67.0166015625
62,68.84765625
63,69.9462890625
64,65.185546875
65,60.791015625
66,58.9599609375
67,58.59375
68,57.4951171875
69,57.4951171875
70,58.9599609375
71,56.396484375
72,54.19921875
73,59.6923828125
74,66.650390625
75,71.044921875
76,68.4814453125
77,71.4111328125
78,64.8193359375
79,66.2841796875
80,67.7490234375
81,73.6083984375
82,73.2421875
83,64.8193359375
84,64.453125
85,64.453125
86,68.4814453125
87,60.791015625
88,65.91796875
89,66.650390625
90,68.115234375
91,65.185546875
92,65.91796875
93,63.720703125
94,61.5234375
95,61.5234375
96,64.453125
97,61.1572265625
98,61.8896484375
99,59.6923828125
100,59.326171875
101,58.59375
102,61.8896484375
103,70.6787109375
104,65.185546875
105,56.396484375
106,54.19921875
107,58.59375
108,61.5234375
109,66.650390625
110,67.7490234375
111,64.0869140625
112,61.5234375
113,61.5234375
114,62.6220703125
115,64.8193359375
116,68.4814453125
117,67.3828125
118,70.6787109375
119,70.6787109375
120,66.650390625
121,71.4111328125
122,68.115234375
123,66.650390625
124,60.4248046875
