,0
0,80.56640625
1,75.8056640625
2,74.70703125
3,74.3408203125
4,79.1015625
5,80.56640625
6,78.369140625
7,76.904296875
8,75.439453125
9,73.974609375
10,68.4814453125
11,66.650390625
12,60.791015625
13,65.5517578125
14,65.91796875
15,74.3408203125
16,77.63671875
17,78.369140625
18,75.439453125
19,71.77734375
20,70.6787109375
21,70.6787109375
22,74.70703125
23,71.044921875
24,67.7490234375
25,69.580078125
26,69.9462890625
27,72.509765625
28,72.509765625
29,71.044921875
30,70.3125
31,70.3125
32,71.77734375
33,72.509765625
34,73.2421875
35,72.509765625
36,73.2421875
37,76.171875
38,77.63671875
39,79.1015625
40,80.2001953125
41,78.369140625
42,77.63671875
43,77.63671875
44,77.63671875
45,76.904296875
46,74.70703125
47,75.439453125
48,75.439453125
49,75.439453125
50,76.171875
51,75.439453125
52,76.904296875
53,75.8056640625
54,74.70703125
55,74.70703125
56,73.974609375
57,75.439453125
58,75.439453125
59,75.439453125
60,76.171875
61,77.2705078125
62,77.2705078125
63,76.171875
64,76.171875
65,76.904296875
66,76.171875
67,75.439453125
68,75.439453125
69,76.904296875
70,76.904296875
71,76.171875
72,75.439453125
73,74.70703125
74,75.0732421875
75,75.439453125
76,73.2421875
77,71.044921875
78,72.509765625
79,75.439453125
80,79.833984375
81,79.833984375
82,77.63671875
83,74.70703125
84,73.974609375
85,76.904296875
86,78.369140625
87,78.369140625
88,77.2705078125
89,76.904296875
90,76.904296875
91,77.63671875
92,79.1015625
93,78.0029296875
94,75.439453125
95,73.6083984375
96,73.974609375
97,76.171875
98,77.63671875
99,78.7353515625
100,78.369140625
101,77.63671875
102,75.439453125
103,74.70703125
104,77.2705078125
105,79.1015625
106,79.1015625
107,79.1015625
108,79.1015625
109,79.1015625
110,80.9326171875
111,82.03125
112,79.4677734375
113,76.5380859375
114,73.974609375
115,71.044921875
116,69.580078125
117,71.044921875
118,72.509765625
119,73.974609375
120,76.904296875
121,76.904296875
122,76.171875
123,76.904296875
124,76.5380859375
125,75.0732421875
126,73.6083984375
127,72.8759765625
128,62.6220703125
