,0
0,63.720703125
1,70.3125
2,78.369140625
3,86.7919921875
4,87.890625
5,85.3271484375
6,81.298828125
7,78.0029296875
8,76.904296875
9,76.904296875
10,76.904296875
11,77.63671875
12,76.171875
13,75.439453125
14,75.0732421875
15,74.70703125
16,73.2421875
17,73.2421875
18,72.8759765625
19,73.974609375
20,74.70703125
21,73.974609375
22,74.70703125
23,73.2421875
24,71.77734375
25,72.1435546875
26,72.509765625
27,74.70703125
28,75.439453125
29,73.2421875
30,71.044921875
31,72.1435546875
32,73.974609375
33,73.2421875
34,72.509765625
35,74.3408203125
36,77.63671875
37,77.63671875
38,76.171875
39,73.6083984375
40,73.2421875
41,73.974609375
42,74.3408203125
43,73.974609375
44,73.2421875
45,71.044921875
46,69.580078125
47,69.580078125
48,69.9462890625
49,71.044921875
50,72.509765625
51,72.509765625
52,71.77734375
53,73.6083984375
54,69.9462890625
55,79.1015625
56,79.1015625
57,77.63671875
58,76.904296875
59,73.974609375
60,71.77734375
61,71.4111328125
62,72.8759765625
63,81.298828125
64,81.6650390625
65,79.4677734375
66,76.5380859375
67,76.5380859375
68,76.904296875
69,78.369140625
70,80.2001953125
71,73.6083984375
72,71.044921875
73,64.453125
74,66.2841796875
75,71.044921875
76,72.1435546875
77,69.580078125
78,60.4248046875
79,61.8896484375
80,66.650390625
81,77.63671875
82,75.0732421875
83,65.185546875
84,57.4951171875
85,58.2275390625
86,76.904296875
87,84.228515625
88,82.763671875
89,78.369140625
90,74.70703125
91,73.2421875
92,73.2421875
