,0
0,70.6787109375
1,80.56640625
2,81.298828125
3,78.369140625
4,78.369140625
5,70.6787109375
6,73.6083984375
7,76.171875
8,75.0732421875
9,70.3125
10,72.8759765625
11,75.439453125
12,74.3408203125
13,75.8056640625
14,75.8056640625
15,74.70703125
16,75.439453125
17,77.63671875
18,74.3408203125
19,71.77734375
20,77.2705078125
21,79.4677734375
22,79.833984375
23,77.63671875
24,75.0732421875
25,75.439453125
26,77.63671875
27,78.369140625
28,78.369140625
29,79.4677734375
30,79.1015625
31,77.2705078125
32,75.8056640625
33,77.63671875
34,64.453125
35,67.3828125
36,75.0732421875
37,78.0029296875
38,76.904296875
39,79.4677734375
40,78.369140625
41,77.2705078125
42,76.904296875
43,73.974609375
44,64.8193359375
45,65.185546875
46,72.8759765625
47,81.298828125
48,77.2705078125
49,74.70703125
50,72.509765625
51,76.904296875
52,78.369140625
53,79.833984375
54,80.2001953125
55,80.56640625
56,81.298828125
57,80.9326171875
58,77.63671875
59,64.453125
60,69.2138671875
61,76.904296875
62,75.439453125
63,76.904296875
64,73.974609375
65,76.904296875
66,76.904296875
67,76.904296875
68,76.5380859375
69,76.904296875
70,77.63671875
71,79.1015625
72,79.1015625
73,78.7353515625
74,75.439453125
75,73.2421875
76,74.3408203125
77,75.0732421875
78,76.5380859375
79,77.63671875
80,77.2705078125
81,77.2705078125
82,75.0732421875
83,67.3828125
84,75.0732421875
85,72.8759765625
86,70.3125
87,80.56640625
88,71.4111328125
89,79.1015625
90,79.4677734375
91,81.298828125
92,75.439453125
93,75.439453125
94,78.7353515625
95,76.904296875
96,76.171875
97,73.2421875
98,73.2421875
99,72.8759765625
100,74.70703125
101,74.70703125
102,71.044921875
103,64.0869140625
104,61.1572265625
105,60.05859375
106,71.044921875
107,76.171875
108,76.904296875
109,80.56640625
110,80.2001953125
111,78.369140625
112,72.8759765625
113,71.044921875
114,80.56640625
115,80.2001953125
116,79.4677734375
117,75.8056640625
118,73.6083984375
119,68.115234375
120,65.185546875
121,76.171875
122,75.8056640625
123,75.0732421875
124,70.3125
125,76.904296875
126,76.171875
127,79.833984375
128,79.4677734375
129,80.56640625
130,78.7353515625
131,76.171875
132,71.044921875
133,71.77734375
134,76.904296875
135,74.3408203125
136,77.2705078125
137,73.974609375
138,70.3125
139,76.5380859375
140,75.0732421875
141,76.904296875
142,74.3408203125
