,0
0,51.26953125
1,49.8046875
2,47.2412109375
3,54.5654296875
4,56.396484375
5,53.8330078125
6,54.19921875
7,54.5654296875
8,56.7626953125
9,59.6923828125
10,60.791015625
11,62.6220703125
12,63.720703125
13,64.453125
14,57.4951171875
15,60.4248046875
16,50.9033203125
17,64.0869140625
18,64.8193359375
19,65.185546875
20,57.12890625
21,62.6220703125
22,57.861328125
23,54.931640625
24,54.5654296875
25,59.6923828125
26,53.8330078125
27,56.7626953125
28,54.19921875
29,54.19921875
30,54.5654296875
31,54.931640625
32,55.6640625
33,63.720703125
34,62.98828125
35,69.9462890625
36,65.185546875
37,62.98828125
38,61.1572265625
39,62.6220703125
40,57.12890625
41,54.19921875
42,54.931640625
43,52.001953125
44,50.9033203125
45,52.734375
46,54.931640625
47,59.6923828125
48,58.2275390625
49,53.1005859375
50,52.734375
51,53.8330078125
52,54.931640625
53,56.7626953125
54,60.791015625
55,63.720703125
56,64.0869140625
57,61.8896484375
58,59.326171875
59,54.19921875
60,50.9033203125
61,50.1708984375
62,51.26953125
63,49.8046875
64,52.3681640625
65,58.59375
66,61.8896484375
67,63.3544921875
68,58.2275390625
69,55.6640625
70,57.861328125
71,55.2978515625
72,56.0302734375
73,57.4951171875
74,57.4951171875
75,62.6220703125
76,62.255859375
77,60.4248046875
78,57.12890625
79,54.5654296875
80,55.6640625
81,54.5654296875
82,54.19921875
83,58.2275390625
84,64.0869140625
85,64.0869140625
86,65.5517578125
87,62.255859375
88,64.0869140625
89,62.98828125
90,54.5654296875
91,50.537109375
92,51.26953125
93,52.3681640625
94,53.8330078125
95,56.0302734375
96,52.734375
97,53.8330078125
98,47.9736328125
99,52.3681640625
100,54.5654296875
101,54.19921875
102,50.1708984375
103,59.326171875
104,69.9462890625
105,55.6640625
106,57.12890625
107,59.326171875
108,60.791015625
109,61.1572265625
110,61.5234375
111,56.0302734375
112,57.4951171875
113,61.8896484375
114,64.8193359375
115,53.8330078125
116,59.6923828125
117,59.326171875
118,59.6923828125
119,52.001953125
120,49.4384765625
121,52.734375
122,53.466796875
123,54.5654296875
124,54.5654296875
125,57.12890625
126,58.59375
127,50.9033203125
128,47.607421875
129,47.2412109375
130,53.1005859375
131,59.326171875
132,62.98828125
133,57.12890625
