,0
0,67.7490234375
1,66.650390625
2,66.650390625
3,68.4814453125
4,68.84765625
5,68.84765625
6,68.115234375
7,68.84765625
8,68.4814453125
9,67.7490234375
10,68.84765625
11,68.84765625
12,70.3125
13,68.84765625
14,69.580078125
15,69.580078125
16,68.84765625
17,68.4814453125
18,69.9462890625
19,69.580078125
20,68.84765625
21,68.84765625
22,68.115234375
23,69.580078125
24,70.3125
25,68.84765625
26,68.84765625
27,69.580078125
28,70.3125
29,68.115234375
30,63.720703125
31,62.98828125
32,61.8896484375
33,65.185546875
34,69.2138671875
35,69.580078125
36,68.84765625
37,70.3125
38,71.77734375
39,72.509765625
40,71.77734375
41,70.3125
42,68.84765625
43,67.3828125
44,68.84765625
45,69.2138671875
46,68.84765625
47,68.4814453125
48,67.7490234375
49,67.3828125
50,68.115234375
51,68.4814453125
52,69.580078125
53,70.3125
54,71.044921875
55,69.9462890625
56,71.044921875
57,71.77734375
58,71.77734375
59,73.2421875
60,71.77734375
61,71.4111328125
62,70.6787109375
63,71.044921875
64,72.509765625
65,71.77734375
66,69.9462890625
67,70.6787109375
68,69.580078125
