,0
0,65.91796875
1,64.8193359375
2,67.3828125
3,70.3125
4,71.044921875
5,73.6083984375
6,72.509765625
7,69.580078125
8,77.63671875
9,76.904296875
10,72.509765625
11,68.115234375
12,69.580078125
13,72.1435546875
14,76.904296875
15,75.0732421875
16,70.3125
17,70.6787109375
18,72.509765625
19,72.509765625
20,70.3125
21,66.650390625
22,74.3408203125
23,72.509765625
24,75.439453125
25,78.369140625
26,79.833984375
27,78.0029296875
28,76.904296875
29,77.63671875
30,77.63671875
31,76.5380859375
32,78.369140625
33,78.7353515625
34,73.6083984375
35,79.1015625
36,83.49609375
37,83.8623046875
38,79.833984375
39,72.509765625
40,71.77734375
41,71.77734375
42,74.70703125
43,77.63671875
44,79.1015625
45,79.1015625
46,78.0029296875
47,77.63671875
48,76.171875
49,76.5380859375
50,75.8056640625
51,74.70703125
52,74.70703125
53,76.171875
54,76.171875
