,0
0,64.453125
1,61.1572265625
2,58.2275390625
3,56.7626953125
4,58.59375
5,60.05859375
6,61.5234375
7,60.05859375
8,61.5234375
9,65.5517578125
10,73.974609375
11,71.044921875
12,65.5517578125
13,71.77734375
14,73.974609375
15,69.9462890625
16,69.9462890625
17,72.1435546875
18,65.5517578125
19,60.05859375
20,60.05859375
21,62.255859375
22,73.974609375
23,69.580078125
24,75.0732421875
25,84.5947265625
26,86.42578125
27,86.42578125
28,68.4814453125
29,65.91796875
30,70.6787109375
31,70.3125
32,67.3828125
33,70.3125
34,63.3544921875
35,66.650390625
36,65.91796875
37,68.4814453125
38,69.9462890625
39,75.439453125
40,80.9326171875
41,72.509765625
42,75.8056640625
43,83.8623046875
44,89.35546875
45,88.9892578125
46,91.552734375
47,83.1298828125
48,82.3974609375
49,69.9462890625
50,61.5234375
51,63.3544921875
52,65.185546875
53,61.5234375
54,60.791015625
55,55.6640625
56,58.2275390625
57,57.861328125
58,67.0166015625
59,71.77734375
60,68.4814453125
61,66.650390625
62,67.0166015625
63,64.453125
64,68.4814453125
65,68.84765625
66,73.974609375
67,76.5380859375
68,70.3125
69,59.6923828125
70,61.5234375
71,60.4248046875
72,65.185546875
73,63.720703125
74,63.3544921875
75,72.8759765625
76,71.4111328125
77,67.0166015625
78,69.580078125
79,71.77734375
80,71.4111328125
81,69.580078125
82,67.0166015625
83,79.4677734375
84,75.0732421875
85,72.1435546875
86,66.2841796875
87,65.5517578125
88,72.8759765625
89,67.3828125
90,74.3408203125
91,63.720703125
92,69.580078125
93,76.904296875
94,91.1865234375
95,92.28515625
96,64.453125
97,58.59375
98,57.12890625
99,59.6923828125
100,61.5234375
101,64.453125
102,65.5517578125
103,68.4814453125
104,66.2841796875
105,61.5234375
106,64.8193359375
107,72.8759765625
108,70.3125
109,60.05859375
110,63.720703125
111,65.5517578125
112,69.9462890625
113,62.255859375
114,62.255859375
115,62.255859375
116,67.3828125
117,68.84765625
118,64.0869140625
119,63.3544921875
120,62.255859375
121,62.6220703125
122,65.185546875
123,64.0869140625
124,59.326171875
125,53.8330078125
126,57.4951171875
127,57.4951171875
128,56.7626953125
129,55.6640625
130,52.001953125
131,57.12890625
132,63.3544921875
133,61.5234375
134,59.6923828125
135,64.453125
136,63.3544921875
137,78.0029296875
138,89.35546875
139,78.7353515625
140,69.580078125
141,66.650390625
