,0
0,59.326171875
1,64.453125
2,69.2138671875
3,60.4248046875
4,60.4248046875
5,59.6923828125
6,60.4248046875
7,65.91796875
8,62.255859375
9,56.0302734375
10,56.0302734375
11,55.6640625
12,52.3681640625
13,53.1005859375
14,57.12890625
15,68.4814453125
16,64.453125
17,71.044921875
18,65.91796875
19,66.650390625
20,62.98828125
21,68.4814453125
22,74.70703125
23,64.0869140625
24,58.59375
25,56.7626953125
26,56.7626953125
27,60.791015625
28,64.453125
29,76.904296875
30,72.8759765625
31,65.91796875
32,60.4248046875
33,57.861328125
34,60.05859375
35,56.396484375
36,55.6640625
37,61.5234375
38,65.91796875
39,73.6083984375
40,70.3125
41,65.5517578125
42,61.5234375
43,60.791015625
44,64.453125
45,66.650390625
46,67.3828125
47,71.044921875
48,71.77734375
49,71.044921875
50,68.115234375
51,66.650390625
52,63.720703125
53,60.05859375
54,60.4248046875
55,61.1572265625
56,66.2841796875
57,60.05859375
58,54.19921875
59,61.1572265625
60,67.3828125
61,64.0869140625
62,59.326171875
63,64.8193359375
64,64.8193359375
65,63.720703125
66,61.5234375
67,63.720703125
68,68.4814453125
69,72.509765625
70,67.3828125
71,62.255859375
72,69.2138671875
73,67.3828125
74,67.7490234375
75,63.720703125
76,59.326171875
77,57.12890625
78,56.7626953125
79,56.396484375
80,55.6640625
81,60.05859375
82,73.6083984375
83,55.6640625
84,52.734375
85,55.2978515625
86,59.6923828125
87,62.98828125
88,60.05859375
89,63.3544921875
90,62.98828125
91,62.6220703125
92,62.255859375
93,61.5234375
94,62.6220703125
95,71.4111328125
96,67.0166015625
97,67.3828125
98,62.255859375
99,60.05859375
100,60.05859375
101,58.9599609375
102,60.05859375
103,60.05859375
104,61.1572265625
105,58.2275390625
106,60.791015625
107,59.6923828125
108,62.98828125
109,63.3544921875
110,65.185546875
111,69.580078125
112,62.98828125
113,68.115234375
114,70.6787109375
115,69.2138671875
116,68.115234375
117,64.453125
118,65.185546875
119,63.720703125
120,62.6220703125
121,65.185546875
122,64.0869140625
123,69.9462890625
124,64.8193359375
125,61.5234375
126,60.05859375
127,60.791015625
128,57.4951171875
129,57.12890625
130,55.6640625
131,56.7626953125
132,55.6640625
133,60.05859375
134,63.3544921875
135,68.115234375
136,67.0166015625
137,69.580078125
138,65.185546875
139,66.650390625
140,68.115234375
141,72.8759765625
142,67.0166015625
143,70.6787109375
144,62.98828125
145,63.3544921875
146,62.6220703125
147,62.98828125
148,62.255859375
149,61.1572265625
150,58.9599609375
151,58.59375
152,61.8896484375
153,75.8056640625
154,67.0166015625
155,71.4111328125
156,60.05859375
157,60.791015625
158,62.255859375
159,56.0302734375
160,59.326171875
