,0
0,73.974609375
1,74.3408203125
2,73.2421875
3,71.77734375
4,71.77734375
5,71.044921875
6,74.70703125
7,72.509765625
8,70.6787109375
9,72.8759765625
10,73.974609375
11,71.77734375
12,73.2421875
13,73.974609375
14,74.3408203125
15,73.974609375
16,72.8759765625
17,73.974609375
18,72.509765625
19,75.439453125
20,76.5380859375
21,75.439453125
22,75.439453125
23,76.171875
24,75.8056640625
25,73.2421875
26,73.974609375
27,72.509765625
28,73.974609375
29,75.439453125
30,75.0732421875
31,76.171875
32,75.8056640625
33,78.7353515625
34,77.63671875
35,76.5380859375
36,73.6083984375
37,71.77734375
38,72.509765625
39,73.974609375
40,74.3408203125
41,75.0732421875
42,76.5380859375
43,76.904296875
44,76.904296875
45,79.833984375
46,79.833984375
47,80.56640625
48,78.7353515625
49,76.904296875
50,73.6083984375
51,73.6083984375
52,75.0732421875
53,74.70703125
54,74.70703125
55,72.1435546875
56,73.2421875
57,76.5380859375
58,76.5380859375
59,74.3408203125
60,73.974609375
61,75.439453125
62,74.70703125
63,73.974609375
64,73.974609375
65,73.2421875
66,71.77734375
67,71.044921875
68,71.044921875
