,0
0,64.0869140625
1,68.4814453125
2,64.8193359375
3,60.4248046875
4,54.931640625
5,54.19921875
6,57.12890625
7,71.4111328125
8,73.974609375
9,75.439453125
10,73.974609375
11,72.509765625
12,70.3125
13,71.4111328125
14,68.84765625
15,58.59375
16,67.7490234375
17,68.84765625
18,71.4111328125
19,70.6787109375
20,74.70703125
21,79.4677734375
22,78.0029296875
23,75.439453125
24,75.439453125
25,73.974609375
26,72.509765625
27,73.2421875
28,74.70703125
29,75.439453125
30,73.974609375
31,72.1435546875
32,70.3125
33,69.580078125
34,71.77734375
35,71.044921875
36,70.3125
37,70.6787109375
38,72.509765625
39,71.77734375
40,71.77734375
41,71.044921875
42,68.84765625
43,68.115234375
44,69.2138671875
45,69.580078125
46,68.115234375
47,69.9462890625
48,71.044921875
49,71.044921875
50,71.77734375
51,72.509765625
52,73.2421875
53,73.974609375
54,75.439453125
55,74.70703125
56,75.439453125
57,71.044921875
58,58.9599609375
59,54.5654296875
60,58.59375
61,67.7490234375
62,71.4111328125
63,72.509765625
64,70.3125
65,72.509765625
66,71.77734375
67,64.0869140625
68,59.326171875
69,61.5234375
70,65.91796875
71,67.0166015625
72,64.453125
73,60.05859375
74,65.91796875
75,65.5517578125
76,68.115234375
77,69.580078125
78,68.115234375
79,66.650390625
80,66.650390625
81,70.6787109375
82,71.044921875
83,68.84765625
84,70.3125
85,76.171875
86,79.1015625
87,78.0029296875
88,79.1015625
89,64.8193359375
90,63.3544921875
91,61.5234375
92,69.580078125
93,73.2421875
94,76.171875
95,78.369140625
96,78.369140625
97,78.7353515625
98,76.171875
99,69.9462890625
100,70.3125
101,71.77734375
102,71.77734375
103,71.4111328125
104,72.1435546875
105,79.1015625
106,77.63671875
107,75.8056640625
108,75.439453125
109,76.171875
110,68.84765625
