,0
0,60.05859375
1,55.6640625
2,54.19921875
3,57.4951171875
4,60.05859375
5,64.453125
6,73.6083984375
7,69.580078125
8,72.1435546875
9,70.6787109375
10,82.03125
11,85.693359375
12,84.5947265625
13,82.3974609375
14,86.0595703125
15,84.228515625
16,70.6787109375
17,62.6220703125
18,58.59375
19,58.59375
20,63.3544921875
21,81.6650390625
22,91.552734375
23,87.158203125
24,78.0029296875
25,82.3974609375
26,83.49609375
27,95.947265625
28,95.21484375
29,90.087890625
30,87.158203125
31,65.91796875
32,65.185546875
33,68.4814453125
34,73.974609375
35,82.3974609375
36,82.763671875
37,84.228515625
38,95.21484375
39,90.087890625
40,87.5244140625
41,85.693359375
42,85.693359375
43,85.693359375
44,86.42578125
45,89.35546875
46,91.552734375
47,93.017578125
48,91.9189453125
49,87.5244140625
50,86.0595703125
51,84.5947265625
52,85.693359375
53,87.890625
54,89.35546875
55,90.8203125
56,93.017578125
57,91.1865234375
58,87.890625
59,86.7919921875
60,85.693359375
61,87.158203125
62,88.623046875
63,88.9892578125
64,87.890625
65,87.158203125
66,87.890625
67,86.7919921875
68,88.2568359375
69,87.890625
70,87.158203125
71,87.158203125
72,84.9609375
73,84.228515625
74,84.228515625
75,77.2705078125
76,73.974609375
77,78.0029296875
78,87.158203125
79,80.2001953125
80,85.3271484375
81,85.693359375
82,82.03125
83,82.763671875
84,87.158203125
85,87.5244140625
86,91.552734375
87,93.75
88,92.28515625
89,93.75
90,94.482421875
91,82.3974609375
92,90.087890625
93,94.8486328125
94,93.017578125
95,92.28515625
96,91.552734375
97,90.4541015625
98,85.693359375
99,80.56640625
100,94.8486328125
101,98.14453125
102,102.1728515625
103,101.806640625
104,97.412109375
105,94.8486328125
106,91.9189453125
107,94.482421875
108,94.1162109375
109,95.21484375
110,95.21484375
111,95.947265625
112,97.0458984375
113,98.14453125
114,98.14453125
115,98.14453125
116,94.8486328125
117,96.6796875
118,101.4404296875
119,102.1728515625
120,100.7080078125
121,99.2431640625
122,99.9755859375
123,102.5390625
124,91.552734375
125,78.0029296875
126,87.158203125
127,103.271484375
128,102.1728515625
129,104.00390625
130,103.271484375
131,101.4404296875
132,99.609375
133,99.609375
134,99.609375
135,98.14453125
136,88.623046875
137,90.087890625
138,91.1865234375
139,98.14453125
140,104.00390625
141,103.271484375
142,102.5390625
