,0
0,60.05859375
1,56.7626953125
2,58.59375
3,59.326171875
4,64.453125
5,72.8759765625
6,74.70703125
7,73.2421875
8,71.4111328125
9,72.1435546875
10,64.8193359375
11,69.580078125
12,71.044921875
13,72.1435546875
14,67.7490234375
15,70.3125
16,69.9462890625
17,73.6083984375
18,67.7490234375
19,69.2138671875
20,64.0869140625
21,65.91796875
22,66.2841796875
23,67.7490234375
24,61.8896484375
25,63.3544921875
26,65.185546875
27,68.115234375
28,69.580078125
29,72.1435546875
30,77.63671875
31,76.904296875
32,78.0029296875
33,74.3408203125
34,72.509765625
35,71.4111328125
36,75.0732421875
37,68.115234375
38,64.453125
39,67.0166015625
40,63.720703125
41,64.8193359375
42,71.77734375
43,71.4111328125
44,69.580078125
45,70.6787109375
46,68.115234375
47,76.171875
48,81.6650390625
49,77.63671875
50,74.3408203125
51,72.8759765625
52,83.8623046875
53,91.1865234375
54,90.4541015625
55,90.087890625
56,77.2705078125
57,65.5517578125
58,64.453125
59,85.693359375
60,97.412109375
61,103.6376953125
62,102.5390625
63,85.3271484375
64,80.9326171875
65,80.56640625
66,80.2001953125
67,76.171875
68,72.509765625
69,66.650390625
70,71.4111328125
71,75.0732421875
72,82.03125
73,73.974609375
74,69.9462890625
75,71.044921875
76,73.2421875
77,72.1435546875
78,73.6083984375
79,73.2421875
80,69.2138671875
81,71.4111328125
82,84.9609375
83,90.4541015625
84,88.9892578125
85,88.623046875
86,87.890625
87,86.7919921875
88,78.369140625
89,67.7490234375
90,71.4111328125
91,67.3828125
92,69.9462890625
93,79.1015625
94,73.974609375
95,69.9462890625
96,72.509765625
97,73.2421875
98,76.5380859375
99,80.56640625
100,86.7919921875
101,82.763671875
102,71.77734375
103,71.044921875
104,68.84765625
105,76.5380859375
106,73.974609375
107,68.4814453125
108,63.720703125
109,62.6220703125
110,63.3544921875
111,69.9462890625
112,67.7490234375
113,68.84765625
114,68.84765625
115,75.8056640625
116,78.7353515625
117,85.693359375
118,79.4677734375
119,73.2421875
120,71.77734375
121,69.580078125
122,65.91796875
123,66.2841796875
124,69.9462890625
125,71.044921875
126,65.91796875
