,0
0,57.12890625
1,54.931640625
2,53.8330078125
3,50.1708984375
4,62.98828125
5,65.91796875
6,67.0166015625
7,66.2841796875
8,63.720703125
9,67.7490234375
10,70.3125
11,68.115234375
12,64.0869140625
13,58.59375
14,68.4814453125
15,72.509765625
16,72.8759765625
17,72.509765625
18,71.044921875
19,70.3125
20,73.2421875
21,56.396484375
22,54.19921875
23,76.171875
24,78.7353515625
25,79.4677734375
26,71.77734375
27,65.185546875
28,56.7626953125
29,71.4111328125
30,70.3125
31,64.453125
32,63.3544921875
33,61.5234375
34,65.91796875
35,67.7490234375
36,65.91796875
37,67.7490234375
38,68.84765625
39,68.84765625
40,68.115234375
41,61.8896484375
42,53.466796875
43,63.3544921875
44,71.4111328125
45,68.84765625
46,66.2841796875
47,60.05859375
48,52.734375
49,51.6357421875
50,71.044921875
51,76.171875
52,74.70703125
53,76.171875
54,77.63671875
55,71.044921875
56,63.3544921875
57,60.05859375
58,60.4248046875
59,60.791015625
60,64.0869140625
61,68.84765625
62,70.6787109375
63,73.6083984375
64,75.439453125
65,69.2138671875
66,67.3828125
67,66.650390625
68,69.580078125
69,66.650390625
70,68.4814453125
71,69.9462890625
72,69.9462890625
73,67.3828125
74,62.6220703125
75,60.05859375
76,62.6220703125
77,58.9599609375
78,62.6220703125
79,64.453125
80,66.650390625
81,65.185546875
82,69.580078125
83,67.3828125
84,67.0166015625
85,65.91796875
86,59.6923828125
87,67.0166015625
88,66.2841796875
89,63.3544921875
90,58.59375
