,0
0,70.3125
1,69.580078125
2,71.044921875
3,71.044921875
4,70.3125
5,72.509765625
6,71.77734375
7,70.3125
8,68.84765625
9,68.84765625
10,68.84765625
11,68.115234375
12,68.84765625
13,70.3125
14,71.77734375
15,71.77734375
16,71.77734375
17,70.3125
18,69.580078125
19,70.3125
20,70.3125
21,71.044921875
22,70.6787109375
23,68.84765625
24,68.84765625
25,72.509765625
26,73.974609375
27,71.77734375
28,71.044921875
29,71.044921875
30,71.044921875
31,69.9462890625
32,70.3125
33,70.3125
34,70.3125
35,71.044921875
36,73.2421875
37,73.974609375
38,74.70703125
39,72.509765625
40,71.044921875
41,68.84765625
42,69.580078125
43,72.509765625
44,73.2421875
45,75.439453125
46,76.171875
47,74.3408203125
48,72.509765625
49,71.77734375
50,71.77734375
51,73.6083984375
52,73.974609375
53,73.974609375
54,72.509765625
55,72.8759765625
56,73.2421875
57,73.2421875
58,73.2421875
59,71.044921875
60,69.580078125
61,70.3125
62,71.77734375
63,71.044921875
64,71.044921875
65,71.044921875
66,71.044921875
67,69.580078125
68,67.3828125
