,0
0,82.763671875
1,82.763671875
2,81.6650390625
3,82.763671875
4,84.228515625
5,83.49609375
6,82.03125
7,80.56640625
8,79.833984375
9,79.1015625
10,79.1015625
11,79.1015625
12,80.9326171875
13,81.298828125
14,82.763671875
15,83.49609375
16,82.03125
17,79.1015625
18,76.904296875
19,76.904296875
20,77.63671875
21,79.1015625
22,79.1015625
23,77.63671875
24,79.833984375
25,79.833984375
26,75.8056640625
27,74.70703125
28,75.0732421875
29,77.63671875
30,82.763671875
31,84.5947265625
32,85.693359375
33,84.228515625
34,79.1015625
35,77.63671875
36,77.63671875
37,77.63671875
38,79.4677734375
39,76.5380859375
40,71.77734375
41,75.8056640625
42,78.369140625
43,84.5947265625
44,73.2421875
45,80.2001953125
46,85.693359375
47,83.49609375
48,80.9326171875
49,80.56640625
50,73.2421875
51,83.49609375
52,90.4541015625
53,89.35546875
54,87.890625
55,78.0029296875
56,72.8759765625
57,73.2421875
58,72.1435546875
59,72.8759765625
60,73.974609375
61,75.439453125
62,77.63671875
63,77.63671875
64,78.7353515625
65,81.298828125
66,82.03125
67,79.4677734375
68,79.1015625
69,82.03125
70,85.3271484375
71,85.693359375
72,84.5947265625
73,84.5947265625
74,75.439453125
75,70.6787109375
76,70.3125
77,67.7490234375
78,75.439453125
79,82.03125
80,90.087890625
81,89.7216796875
82,88.2568359375
83,81.298828125
84,77.63671875
85,76.904296875
86,76.171875
87,78.369140625
88,82.03125
89,84.228515625
90,82.3974609375
91,80.9326171875
92,80.9326171875
93,81.6650390625
94,82.763671875
95,83.8623046875
96,85.693359375
97,86.42578125
98,88.623046875
99,86.42578125
100,84.228515625
101,82.3974609375
102,75.439453125
103,82.763671875
104,84.5947265625
105,90.4541015625
106,88.623046875
107,86.42578125
108,84.228515625
109,84.9609375
110,83.8623046875
111,73.6083984375
112,68.84765625
113,66.650390625
114,73.2421875
115,78.0029296875
116,79.833984375
117,81.6650390625
118,78.369140625
119,79.833984375
120,79.1015625
121,79.1015625
122,79.833984375
123,81.6650390625
124,81.298828125
125,82.763671875
126,84.9609375
127,86.7919921875
128,85.693359375
129,82.03125
130,80.56640625
131,79.833984375
132,79.1015625
133,78.369140625
134,78.0029296875
135,77.63671875
136,79.833984375
137,83.49609375
138,84.228515625
139,79.833984375
140,79.1015625
141,76.171875
