,0
0,61.1572265625
1,63.720703125
2,67.0166015625
3,61.1572265625
4,70.6787109375
5,67.7490234375
6,60.4248046875
7,61.8896484375
8,60.05859375
9,63.3544921875
10,64.453125
11,68.115234375
12,61.8896484375
13,68.115234375
14,70.3125
15,70.3125
16,66.2841796875
17,60.05859375
18,60.791015625
19,61.5234375
20,58.59375
21,61.8896484375
22,69.2138671875
23,65.185546875
24,60.791015625
25,64.0869140625
26,63.720703125
27,60.05859375
28,61.1572265625
29,61.5234375
30,60.05859375
31,64.0869140625
32,65.5517578125
33,65.91796875
34,67.0166015625
35,65.5517578125
36,65.91796875
37,61.5234375
38,70.6787109375
39,73.974609375
40,70.6787109375
41,72.1435546875
42,72.1435546875
43,69.2138671875
44,79.1015625
45,79.4677734375
46,72.509765625
47,64.0869140625
48,57.861328125
49,58.2275390625
50,57.861328125
51,63.720703125
52,63.720703125
53,72.509765625
54,71.4111328125
55,65.5517578125
56,69.2138671875
57,70.6787109375
58,71.77734375
59,64.0869140625
60,69.9462890625
61,64.8193359375
62,62.6220703125
63,61.1572265625
64,59.6923828125
65,60.791015625
66,61.5234375
67,61.8896484375
68,60.791015625
69,61.1572265625
70,62.6220703125
71,60.05859375
72,61.1572265625
73,57.4951171875
74,58.59375
75,63.720703125
76,67.3828125
77,68.115234375
78,65.5517578125
79,52.734375
80,52.001953125
81,51.26953125
82,52.734375
83,56.0302734375
84,66.2841796875
85,69.580078125
86,67.7490234375
87,59.6923828125
88,57.12890625
89,56.0302734375
90,57.861328125
