,0
0,45.7763671875
1,46.142578125
2,44.3115234375
3,42.1142578125
4,43.9453125
5,45.41015625
6,48.33984375
7,43.9453125
8,46.5087890625
9,48.7060546875
10,43.9453125
11,42.8466796875
12,46.142578125
13,45.7763671875
14,44.3115234375
15,43.9453125
16,47.607421875
17,48.33984375
18,46.5087890625
19,47.2412109375
20,45.7763671875
21,46.5087890625
22,46.142578125
23,45.7763671875
24,48.7060546875
25,46.142578125
26,50.1708984375
27,50.9033203125
28,49.072265625
29,46.5087890625
30,42.48046875
31,43.5791015625
32,46.875
33,45.41015625
34,42.8466796875
35,42.1142578125
36,46.5087890625
37,47.607421875
38,45.7763671875
39,46.5087890625
40,47.2412109375
41,42.1142578125
42,40.283203125
43,39.55078125
44,39.55078125
45,39.55078125
46,39.55078125
47,41.748046875
48,43.5791015625
49,41.015625
50,41.015625
51,44.3115234375
52,44.677734375
53,44.677734375
54,41.748046875
