,0
0,73.2421875
1,74.70703125
2,74.70703125
3,73.974609375
4,71.77734375
5,73.974609375
6,75.439453125
7,74.70703125
8,73.6083984375
9,73.974609375
10,73.2421875
11,71.77734375
12,72.1435546875
13,73.974609375
14,72.8759765625
15,73.6083984375
16,71.044921875
17,68.84765625
18,71.044921875
19,71.044921875
20,68.115234375
21,70.3125
22,70.3125
23,71.044921875
24,71.77734375
25,68.84765625
26,65.91796875
27,67.3828125
28,68.84765625
29,70.3125
30,72.509765625
31,72.8759765625
32,70.3125
33,69.580078125
34,71.044921875
35,73.2421875
36,74.70703125
37,73.6083984375
38,73.2421875
39,73.2421875
40,73.6083984375
41,73.2421875
42,75.439453125
43,75.0732421875
44,75.439453125
45,76.171875
46,74.70703125
47,72.509765625
48,72.509765625
49,71.77734375
50,71.4111328125
51,73.2421875
52,74.70703125
53,73.974609375
54,73.2421875
55,73.2421875
56,73.6083984375
57,73.974609375
58,73.974609375
59,73.2421875
60,72.509765625
61,74.70703125
62,72.509765625
63,72.509765625
64,71.77734375
65,71.77734375
66,73.2421875
67,73.974609375
68,73.974609375
