,0
0,61.8896484375
1,63.3544921875
2,67.0166015625
3,69.580078125
4,63.720703125
5,61.1572265625
6,60.05859375
7,62.255859375
8,60.05859375
9,60.4248046875
10,61.5234375
11,61.8896484375
12,60.05859375
13,61.8896484375
14,65.185546875
15,64.453125
16,61.1572265625
17,61.8896484375
18,67.0166015625
19,67.0166015625
20,68.115234375
21,65.5517578125
22,64.0869140625
23,62.6220703125
24,61.5234375
25,59.326171875
26,58.9599609375
27,59.6923828125
28,60.791015625
29,60.791015625
30,61.1572265625
31,65.91796875
32,65.185546875
33,65.91796875
34,65.91796875
35,64.8193359375
36,64.453125
37,65.91796875
38,62.98828125
39,60.05859375
40,64.8193359375
41,65.91796875
42,65.185546875
43,63.720703125
44,62.98828125
45,62.98828125
46,60.05859375
47,58.2275390625
48,65.91796875
49,59.6923828125
50,62.255859375
51,65.185546875
52,63.720703125
53,62.6220703125
54,64.453125
55,64.453125
56,64.453125
57,63.3544921875
58,64.0869140625
59,65.91796875
60,66.650390625
61,66.650390625
62,68.115234375
63,69.580078125
64,68.115234375
65,66.2841796875
66,63.720703125
67,60.791015625
68,63.720703125
69,65.91796875
70,68.115234375
71,65.185546875
72,60.791015625
73,60.791015625
74,60.05859375
75,62.98828125
76,63.3544921875
77,64.0869140625
78,62.98828125
79,58.2275390625
80,65.185546875
81,64.8193359375
82,66.650390625
83,64.8193359375
84,64.453125
85,64.0869140625
86,61.8896484375
87,64.0869140625
88,65.185546875
89,67.3828125
90,64.0869140625
91,65.91796875
92,62.98828125
93,64.453125
94,58.59375
95,53.1005859375
96,55.2978515625
97,57.4951171875
98,58.59375
99,57.12890625
100,68.4814453125
101,67.3828125
102,62.98828125
103,59.326171875
104,59.326171875
105,56.396484375
106,55.6640625
107,52.3681640625
108,53.1005859375
109,61.5234375
110,64.0869140625
111,68.84765625
112,61.1572265625
113,70.3125
114,72.509765625
115,76.171875
116,71.4111328125
117,72.509765625
118,72.8759765625
119,71.4111328125
120,62.255859375
121,60.791015625
122,62.6220703125
123,58.59375
124,57.861328125
