,0
0,68.84765625
1,68.84765625
2,75.0732421875
3,74.3408203125
4,77.2705078125
5,81.298828125
6,71.77734375
7,69.580078125
8,73.2421875
9,71.044921875
10,68.84765625
11,68.84765625
12,68.84765625
13,70.3125
14,73.974609375
15,76.171875
16,76.904296875
17,80.2001953125
18,85.3271484375
19,78.369140625
20,75.8056640625
21,71.77734375
22,60.791015625
23,59.6923828125
24,62.6220703125
25,82.03125
26,80.2001953125
27,78.369140625
28,78.7353515625
29,78.369140625
30,92.28515625
31,90.087890625
32,82.763671875
33,78.369140625
34,76.171875
35,75.439453125
36,70.3125
37,69.580078125
38,71.4111328125
39,70.3125
40,68.4814453125
41,63.3544921875
42,64.453125
43,73.974609375
44,76.5380859375
45,75.0732421875
46,73.974609375
47,73.974609375
48,72.509765625
49,73.2421875
50,72.509765625
51,73.2421875
52,74.70703125
53,76.904296875
54,80.9326171875
55,81.298828125
56,79.1015625
57,79.833984375
58,80.56640625
59,82.03125
60,83.49609375
61,84.9609375
62,86.7919921875
63,82.3974609375
64,75.0732421875
65,79.4677734375
66,78.7353515625
67,97.0458984375
68,97.0458984375
69,89.7216796875
70,91.9189453125
71,92.28515625
72,91.552734375
73,86.42578125
74,73.6083984375
75,76.5380859375
76,77.2705078125
77,77.2705078125
78,75.0732421875
79,79.4677734375
80,81.298828125
81,75.439453125
82,80.9326171875
83,82.763671875
84,86.0595703125
85,84.9609375
86,89.35546875
87,83.8623046875
88,77.2705078125
89,68.84765625
90,67.7490234375
91,66.650390625
92,84.9609375
93,88.623046875
94,87.5244140625
95,83.49609375
96,79.833984375
97,79.1015625
98,80.56640625
99,81.298828125
100,81.298828125
101,84.228515625
102,82.3974609375
103,80.9326171875
104,75.0732421875
105,76.904296875
106,86.0595703125
107,76.904296875
108,79.833984375
109,80.2001953125
110,81.6650390625
111,81.6650390625
112,75.8056640625
113,68.84765625
