,0
0,69.9462890625
1,72.509765625
2,74.3408203125
3,73.974609375
4,68.84765625
5,67.3828125
6,72.1435546875
7,73.6083984375
8,69.580078125
9,64.8193359375
10,61.8896484375
11,62.255859375
12,65.185546875
13,67.3828125
14,71.4111328125
15,80.56640625
16,76.171875
17,73.2421875
18,68.84765625
19,71.77734375
20,71.4111328125
21,78.369140625
22,72.1435546875
23,70.3125
24,68.115234375
25,62.98828125
26,65.185546875
27,64.453125
28,73.2421875
29,71.044921875
30,68.84765625
31,70.3125
32,69.580078125
33,70.6787109375
34,75.0732421875
35,73.2421875
36,72.8759765625
37,66.2841796875
38,66.650390625
39,66.2841796875
40,71.77734375
41,77.2705078125
42,72.8759765625
43,72.8759765625
44,74.3408203125
45,76.5380859375
46,78.0029296875
47,77.2705078125
48,83.49609375
49,79.1015625
50,82.03125
51,81.298828125
52,79.833984375
53,78.0029296875
54,76.904296875
55,69.9462890625
56,67.0166015625
57,64.0869140625
58,68.84765625
59,68.115234375
60,67.3828125
61,71.044921875
62,74.3408203125
63,76.904296875
64,78.369140625
65,74.70703125
66,72.509765625
67,71.4111328125
68,64.8193359375
