,0
0,70.6787109375
1,66.650390625
2,68.4814453125
3,74.3408203125
4,74.3408203125
5,71.77734375
6,71.044921875
7,71.77734375
8,64.453125
9,64.8193359375
10,58.9599609375
11,63.720703125
12,62.6220703125
13,62.98828125
14,64.453125
15,69.2138671875
16,71.77734375
17,71.4111328125
18,73.2421875
19,74.70703125
20,80.2001953125
21,81.298828125
22,81.298828125
23,76.5380859375
24,76.904296875
25,70.3125
26,70.6787109375
27,68.4814453125
28,66.2841796875
29,62.98828125
30,64.453125
31,63.3544921875
32,62.255859375
33,56.396484375
34,61.5234375
35,60.05859375
36,60.4248046875
37,60.05859375
38,56.396484375
39,54.931640625
40,59.326171875
41,75.439453125
42,65.185546875
43,57.861328125
44,54.19921875
45,52.734375
46,52.734375
47,53.466796875
