,0
0,63.720703125
1,65.185546875
2,67.0166015625
3,61.1572265625
4,64.453125
5,57.4951171875
6,62.98828125
7,71.044921875
8,64.8193359375
9,60.05859375
10,56.396484375
11,57.4951171875
12,62.6220703125
13,63.720703125
14,65.185546875
15,71.4111328125
16,67.7490234375
17,68.4814453125
18,68.115234375
19,68.4814453125
20,71.4111328125
21,71.77734375
22,68.115234375
23,68.115234375
24,67.3828125
25,70.3125
26,73.2421875
27,77.2705078125
28,70.3125
29,71.044921875
30,69.2138671875
31,68.84765625
32,68.84765625
33,68.84765625
34,68.84765625
