,0
0,55.6640625
1,58.2275390625
2,57.12890625
3,57.12890625
4,53.466796875
5,57.12890625
6,68.4814453125
7,68.115234375
8,70.3125
9,72.509765625
10,69.2138671875
11,67.3828125
12,62.255859375
13,61.5234375
14,59.326171875
15,58.2275390625
16,63.3544921875
17,65.5517578125
18,69.2138671875
19,68.115234375
20,65.5517578125
21,68.4814453125
22,65.5517578125
23,61.5234375
24,68.4814453125
25,60.791015625
26,63.720703125
27,61.1572265625
28,57.12890625
29,58.9599609375
30,62.255859375
31,71.044921875
32,65.185546875
33,63.720703125
34,65.91796875
35,64.0869140625
36,67.3828125
37,68.4814453125
38,62.6220703125
39,60.4248046875
40,62.6220703125
41,55.6640625
42,61.5234375
43,63.3544921875
44,66.650390625
45,65.5517578125
46,64.453125
47,65.5517578125
48,67.0166015625
49,67.3828125
50,72.509765625
51,72.8759765625
52,71.4111328125
53,74.3408203125
54,66.2841796875
55,58.2275390625
56,61.5234375
57,61.8896484375
58,61.5234375
59,65.185546875
60,67.3828125
61,61.8896484375
62,59.6923828125
63,58.59375
64,68.4814453125
65,69.580078125
66,85.3271484375
67,76.171875
68,69.2138671875
69,64.8193359375
70,66.650390625
71,64.453125
72,65.5517578125
73,71.4111328125
74,68.84765625
75,61.1572265625
76,60.05859375
77,53.1005859375
78,54.931640625
79,60.791015625
80,73.6083984375
81,84.9609375
82,90.8203125
83,78.0029296875
84,59.6923828125
85,66.650390625
