,0
0,68.84765625
1,74.70703125
2,69.580078125
3,70.3125
4,65.185546875
5,68.84765625
6,66.650390625
7,63.720703125
8,64.453125
9,68.4814453125
10,68.84765625
11,71.4111328125
12,72.1435546875
13,69.2138671875
14,69.9462890625
15,69.2138671875
16,68.84765625
17,71.4111328125
18,73.6083984375
19,67.0166015625
20,80.56640625
21,78.0029296875
22,71.77734375
23,72.1435546875
24,74.3408203125
25,72.509765625
26,73.2421875
27,76.5380859375
28,76.904296875
29,72.1435546875
30,84.228515625
31,84.9609375
32,83.49609375
33,73.974609375
34,72.8759765625
35,78.7353515625
36,75.8056640625
37,69.2138671875
38,71.044921875
39,65.5517578125
40,67.0166015625
41,80.9326171875
42,77.2705078125
43,84.9609375
44,80.9326171875
45,89.35546875
46,90.4541015625
47,90.8203125
48,90.8203125
49,80.56640625
50,85.693359375
51,77.63671875
52,72.1435546875
53,65.185546875
54,71.044921875
55,73.974609375
56,73.2421875
