,0
0,62.255859375
1,64.453125
2,65.185546875
3,62.255859375
4,61.5234375
5,63.720703125
6,64.8193359375
7,65.185546875
8,75.0732421875
9,69.2138671875
10,68.84765625
11,70.3125
12,83.1298828125
13,67.3828125
14,65.91796875
15,65.185546875
16,65.91796875
17,66.650390625
18,69.2138671875
19,62.6220703125
20,65.91796875
21,65.185546875
22,61.8896484375
23,60.05859375
24,65.91796875
25,62.98828125
26,63.720703125
27,70.6787109375
28,71.044921875
29,67.3828125
30,67.3828125
31,67.0166015625
32,62.98828125
33,57.861328125
34,60.05859375
35,62.255859375
36,67.3828125
37,69.2138671875
38,63.720703125
