,0
0,72.1435546875
1,68.84765625
2,71.4111328125
3,80.56640625
4,80.2001953125
5,68.84765625
6,68.4814453125
7,69.9462890625
8,74.70703125
9,81.6650390625
10,86.42578125
11,83.49609375
12,75.439453125
13,74.70703125
14,79.1015625
15,78.0029296875
16,83.1298828125
17,83.8623046875
18,80.9326171875
19,86.42578125
20,91.552734375
21,82.03125
22,79.4677734375
23,90.8203125
24,78.7353515625
25,80.56640625
26,81.298828125
27,85.693359375
28,73.974609375
29,73.2421875
30,72.1435546875
31,69.9462890625
32,72.509765625
33,78.0029296875
34,76.904296875
35,73.6083984375
36,87.158203125
37,85.3271484375
38,77.63671875
39,82.763671875
40,85.3271484375
41,85.693359375
42,76.5380859375
43,83.8623046875
44,79.4677734375
45,86.0595703125
46,86.42578125
47,76.904296875
48,80.9326171875
49,77.2705078125
50,74.70703125
51,79.1015625
52,87.890625
53,75.0732421875
54,72.509765625
55,68.84765625
56,75.439453125
57,76.5380859375
58,72.8759765625
59,81.298828125
60,82.763671875
61,88.623046875
62,91.552734375
63,90.8203125
64,89.35546875
65,89.7216796875
66,76.904296875
67,79.1015625
68,68.84765625
