,0
0,71.77734375
1,71.4111328125
2,76.904296875
3,79.1015625
4,76.904296875
5,75.439453125
6,80.9326171875
7,83.1298828125
8,80.9326171875
9,75.439453125
10,72.1435546875
11,77.2705078125
12,75.0732421875
13,75.439453125
14,74.70703125
15,76.171875
16,76.904296875
17,78.369140625
18,79.833984375
19,78.369140625
20,66.650390625
21,64.453125
22,62.98828125
23,66.650390625
24,67.7490234375
25,70.6787109375
26,67.7490234375
27,64.453125
28,69.2138671875
29,75.8056640625
30,79.833984375
31,82.763671875
32,80.56640625
33,74.3408203125
34,71.77734375
35,70.3125
36,72.8759765625
37,76.5380859375
38,80.9326171875
39,69.9462890625
40,68.115234375
41,65.91796875
42,72.509765625
43,87.158203125
44,75.439453125
45,71.044921875
46,69.580078125
47,71.77734375
48,74.70703125
49,75.0732421875
50,77.2705078125
51,84.9609375
52,90.8203125
53,77.2705078125
54,64.453125
55,65.91796875
56,69.580078125
57,80.9326171875
58,82.763671875
59,77.2705078125
60,71.77734375
61,71.044921875
62,73.974609375
63,80.56640625
64,81.298828125
65,79.1015625
66,76.904296875
67,78.369140625
68,81.6650390625
69,81.298828125
70,76.5380859375
71,75.439453125
72,76.904296875
73,78.7353515625
74,79.833984375
75,80.56640625
76,80.56640625
77,82.03125
78,85.693359375
79,88.623046875
80,87.890625
81,83.49609375
82,80.56640625
83,78.369140625
84,77.63671875
85,80.56640625
86,83.49609375
87,84.9609375
88,83.49609375
89,79.1015625
90,73.974609375
91,73.974609375
92,75.0732421875
93,64.0869140625
94,61.8896484375
95,75.439453125
96,80.56640625
97,76.171875
98,72.509765625
99,71.77734375
100,76.904296875
101,87.890625
102,90.8203125
103,86.7919921875
104,82.03125
105,79.1015625
106,65.91796875
107,71.044921875
108,69.9462890625
109,82.763671875
110,86.42578125
111,82.763671875
112,78.369140625
113,75.439453125
114,74.70703125
115,77.63671875
116,81.298828125
117,81.298828125
118,79.833984375
119,75.439453125
120,73.974609375
121,75.8056640625
122,78.0029296875
123,81.298828125
124,84.9609375
125,86.0595703125
126,83.49609375
127,79.833984375
128,76.904296875
129,75.439453125
130,74.70703125
131,77.63671875
132,82.3974609375
