,0
0,57.4951171875
1,59.6923828125
2,58.2275390625
3,57.12890625
4,54.19921875
5,55.2978515625
6,56.396484375
7,56.7626953125
8,54.19921875
9,54.931640625
10,53.466796875
11,53.8330078125
12,54.19921875
13,54.19921875
14,54.19921875
15,54.19921875
16,54.19921875
17,54.19921875
18,54.931640625
19,56.0302734375
20,54.931640625
21,55.6640625
22,55.6640625
23,55.6640625
24,56.396484375
25,57.861328125
26,56.7626953125
27,57.12890625
28,57.861328125
29,59.6923828125
30,64.0869140625
31,62.255859375
32,59.326171875
33,57.12890625
34,58.59375
35,57.861328125
36,57.12890625
37,55.2978515625
38,54.19921875
39,55.6640625
40,53.466796875
41,53.466796875
42,53.466796875
43,53.466796875
44,54.19921875
45,54.19921875
46,53.8330078125
47,53.466796875
48,54.931640625
49,56.7626953125
50,56.396484375
51,53.466796875
52,53.466796875
53,53.466796875
54,54.19921875
55,52.734375
56,52.734375
57,53.466796875
58,54.931640625
59,56.396484375
60,56.396484375
61,56.396484375
62,57.12890625
63,59.326171875
64,57.4951171875
65,55.2978515625
66,53.466796875
67,53.466796875
68,54.19921875
69,56.396484375
70,56.0302734375
71,57.12890625
72,55.6640625
73,54.931640625
74,54.5654296875
75,54.5654296875
76,53.466796875
77,54.931640625
78,56.396484375
79,56.396484375
80,56.396484375
81,55.6640625
82,55.2978515625
83,56.396484375
84,57.12890625
85,55.6640625
86,55.6640625
87,56.396484375
88,55.2978515625
89,56.396484375
90,53.466796875
91,52.734375
92,52.3681640625
93,51.26953125
94,53.466796875
95,56.396484375
96,56.7626953125
97,54.5654296875
