,0
0,76.5380859375
1,75.0732421875
2,76.171875
3,70.6787109375
4,67.3828125
5,67.3828125
6,68.84765625
7,70.3125
8,71.77734375
9,71.77734375
10,68.84765625
11,66.2841796875
12,67.0166015625
13,69.2138671875
14,71.044921875
15,75.439453125
16,75.439453125
17,71.77734375
18,71.4111328125
19,69.580078125
20,67.0166015625
21,64.453125
22,63.720703125
23,64.453125
24,65.185546875
25,67.7490234375
26,70.6787109375
27,75.0732421875
28,76.171875
29,79.4677734375
30,80.9326171875
31,78.369140625
32,68.84765625
33,64.8193359375
34,66.2841796875
35,73.6083984375
36,74.70703125
37,72.509765625
38,69.9462890625
39,72.8759765625
40,73.6083984375
41,72.1435546875
42,65.91796875
43,64.453125
44,62.98828125
45,64.8193359375
46,64.453125
47,62.98828125
48,68.115234375
49,61.5234375
50,68.115234375
51,73.2421875
52,73.2421875
53,76.171875
54,71.77734375
55,71.77734375
56,69.9462890625
57,68.115234375
58,69.2138671875
59,68.115234375
60,70.3125
61,71.044921875
62,72.1435546875
63,73.6083984375
64,71.044921875
65,67.7490234375
66,65.185546875
67,63.720703125
68,64.453125
69,65.185546875
70,64.453125
71,69.2138671875
72,72.1435546875
73,72.1435546875
74,69.9462890625
75,73.6083984375
76,74.3408203125
77,66.650390625
78,64.453125
79,71.044921875
80,65.5517578125
81,68.4814453125
82,72.1435546875
83,68.115234375
84,66.650390625
85,62.255859375
86,61.8896484375
87,64.0869140625
88,66.2841796875
89,67.3828125
90,67.0166015625
91,62.255859375
