,0
0,75.0732421875
1,77.63671875
2,73.974609375
3,74.70703125
4,75.0732421875
5,77.2705078125
6,77.2705078125
7,76.171875
8,76.171875
9,78.0029296875
10,78.369140625
11,77.63671875
12,78.0029296875
13,73.974609375
14,72.1435546875
15,71.77734375
16,71.044921875
17,74.3408203125
18,77.63671875
19,77.2705078125
20,75.8056640625
21,66.2841796875
22,66.650390625
23,72.1435546875
24,72.8759765625
25,77.2705078125
26,78.7353515625
27,78.369140625
28,79.1015625
29,78.369140625
30,78.0029296875
31,79.833984375
32,80.9326171875
33,81.298828125
34,79.4677734375
35,80.9326171875
36,83.49609375
37,83.1298828125
38,69.9462890625
39,72.509765625
40,76.171875
41,81.6650390625
42,80.56640625
43,77.2705078125
44,73.2421875
45,64.8193359375
46,64.453125
47,62.98828125
48,67.7490234375
49,65.185546875
50,73.974609375
51,72.8759765625
52,70.3125
53,68.4814453125
54,76.5380859375
55,81.298828125
56,82.03125
57,79.833984375
58,78.369140625
59,81.298828125
60,84.228515625
61,86.42578125
62,86.0595703125
63,74.70703125
64,70.6787109375
65,76.171875
66,68.4814453125
67,71.77734375
68,76.904296875
69,79.1015625
70,72.8759765625
71,77.2705078125
72,65.5517578125
73,64.8193359375
74,71.044921875
75,74.70703125
76,72.1435546875
77,75.8056640625
78,72.509765625
79,72.8759765625
80,76.171875
81,79.4677734375
82,75.439453125
83,70.3125
84,71.044921875
85,76.5380859375
86,73.6083984375
87,76.5380859375
88,81.6650390625
89,88.2568359375
90,88.2568359375
91,76.904296875
92,68.115234375
93,71.77734375
94,68.115234375
95,68.84765625
96,70.3125
97,71.044921875
98,73.6083984375
99,80.9326171875
100,82.03125
101,85.3271484375
102,86.7919921875
103,73.2421875
104,72.509765625
105,82.03125
106,68.84765625
107,79.4677734375
108,80.2001953125
109,79.1015625
110,79.1015625
111,75.8056640625
112,77.63671875
113,73.2421875
114,75.0732421875
115,78.0029296875
116,71.4111328125
117,73.2421875
118,75.0732421875
119,81.298828125
120,82.03125
121,82.3974609375
122,75.439453125
123,83.49609375
124,83.49609375
125,73.974609375
126,67.0166015625
127,69.2138671875
128,66.650390625
129,69.2138671875
130,71.4111328125
131,71.77734375
132,69.2138671875
133,71.77734375
134,78.7353515625
135,69.9462890625
136,66.650390625
137,75.439453125
138,68.84765625
139,82.3974609375
140,78.7353515625
141,87.158203125
142,83.8623046875
143,85.693359375
144,82.3974609375
145,76.5380859375
146,76.904296875
147,74.3408203125
148,77.63671875
149,68.84765625
150,81.6650390625
151,83.1298828125
152,79.833984375
153,76.904296875
154,71.4111328125
155,66.2841796875
156,70.3125
157,71.4111328125
158,68.115234375
159,65.91796875
160,62.98828125
161,69.9462890625
162,72.8759765625
163,69.580078125
164,65.5517578125
165,67.3828125
166,70.3125
167,69.580078125
168,70.6787109375
169,69.9462890625
170,70.3125
171,70.6787109375
172,73.2421875
173,72.8759765625
174,69.2138671875
175,69.580078125
176,71.77734375
177,76.5380859375
178,80.56640625
