,0
0,71.4111328125
1,69.2138671875
2,66.2841796875
3,64.8193359375
4,64.453125
5,61.8896484375
6,60.05859375
7,60.4248046875
8,63.3544921875
9,62.255859375
10,67.3828125
11,71.4111328125
12,75.0732421875
13,63.720703125
14,64.453125
15,68.115234375
16,66.650390625
17,65.185546875
18,64.453125
19,65.5517578125
20,65.185546875
21,59.326171875
22,67.7490234375
23,71.77734375
24,71.4111328125
25,71.044921875
26,68.84765625
27,70.3125
28,72.8759765625
29,72.8759765625
30,70.3125
31,66.650390625
32,72.8759765625
33,77.63671875
34,77.2705078125
35,76.904296875
36,83.49609375
37,77.63671875
38,76.904296875
39,76.904296875
40,83.1298828125
41,69.580078125
42,71.77734375
43,76.5380859375
44,76.904296875
45,75.0732421875
46,71.4111328125
47,79.833984375
48,79.833984375
49,78.7353515625
50,78.0029296875
51,78.369140625
52,77.63671875
53,71.77734375
54,72.8759765625
55,71.044921875
56,67.0166015625
57,67.7490234375
58,79.1015625
59,79.4677734375
60,76.5380859375
61,82.03125
62,75.0732421875
63,71.4111328125
64,68.115234375
65,65.185546875
66,65.91796875
67,67.7490234375
68,67.7490234375
69,70.3125
70,68.115234375
71,64.8193359375
72,71.044921875
73,70.6787109375
74,69.9462890625
75,80.56640625
76,82.3974609375
77,79.1015625
78,65.91796875
79,71.77734375
80,76.5380859375
81,76.904296875
82,76.5380859375
83,84.5947265625
84,67.3828125
85,63.720703125
86,68.84765625
87,69.9462890625
88,67.0166015625
89,67.0166015625
90,74.70703125
91,81.298828125
92,82.03125
93,73.974609375
94,66.2841796875
95,65.5517578125
96,67.7490234375
97,77.2705078125
98,75.439453125
99,80.56640625
100,78.369140625
101,71.4111328125
102,69.9462890625
103,71.044921875
104,68.4814453125
105,71.044921875
106,76.5380859375
107,79.4677734375
108,81.6650390625
109,80.56640625
110,83.1298828125
111,85.693359375
112,85.693359375
113,85.693359375
114,86.42578125
115,83.1298828125
116,81.298828125
117,81.6650390625
118,86.7919921875
119,79.833984375
120,67.7490234375
121,71.044921875
122,71.77734375
123,73.6083984375
124,84.9609375
125,86.7919921875
126,90.087890625
127,79.1015625
128,73.6083984375
129,68.4814453125
130,81.6650390625
131,81.298828125
132,85.693359375
133,78.0029296875
134,86.7919921875
135,85.693359375
136,77.63671875
137,68.4814453125
138,62.98828125
