,0
0,64.0869140625
1,68.84765625
2,68.4814453125
3,63.720703125
4,65.5517578125
5,64.453125
6,64.0869140625
7,60.791015625
8,61.8896484375
9,66.2841796875
10,69.9462890625
11,71.77734375
12,67.0166015625
13,68.4814453125
14,65.91796875
15,63.3544921875
16,67.3828125
17,68.4814453125
18,63.3544921875
19,62.98828125
20,66.2841796875
21,67.0166015625
22,63.3544921875
23,68.4814453125
24,70.3125
25,68.84765625
26,69.580078125
27,65.5517578125
28,64.8193359375
29,65.91796875
30,64.453125
31,65.185546875
32,67.3828125
33,68.84765625
34,69.9462890625
35,66.650390625
36,65.91796875
37,67.0166015625
38,65.91796875
39,68.4814453125
40,64.0869140625
41,63.3544921875
42,64.0869140625
43,66.650390625
44,68.115234375
45,70.6787109375
46,71.4111328125
47,70.3125
48,65.91796875
49,65.5517578125
50,72.1435546875
51,68.84765625
52,65.185546875
53,63.3544921875
54,67.3828125
55,72.509765625
56,76.171875
57,71.044921875
58,72.1435546875
59,69.9462890625
60,72.8759765625
61,72.1435546875
62,69.9462890625
63,68.4814453125
64,67.7490234375
65,71.77734375
66,68.115234375
67,70.6787109375
68,70.6787109375
69,70.3125
70,69.580078125
71,65.185546875
72,64.8193359375
73,70.6787109375
74,72.8759765625
75,65.185546875
76,67.0166015625
77,70.3125
78,72.8759765625
