,0
0,55.6640625
1,56.7626953125
2,59.6923828125
3,61.8896484375
4,76.5380859375
5,81.6650390625
6,85.693359375
7,83.8623046875
8,61.5234375
9,54.931640625
10,54.19921875
11,52.3681640625
12,50.537109375
13,48.33984375
14,49.8046875
15,68.4814453125
16,82.03125
17,82.03125
18,83.49609375
19,84.228515625
20,84.228515625
21,84.228515625
22,84.9609375
23,81.6650390625
24,57.12890625
25,52.734375
26,52.3681640625
27,52.001953125
28,62.255859375
29,89.7216796875
30,84.228515625
31,72.8759765625
32,57.12890625
33,54.931640625
34,53.1005859375
35,51.26953125
36,52.001953125
37,64.0869140625
38,85.3271484375
39,83.8623046875
40,83.49609375
41,77.2705078125
42,72.8759765625
43,76.171875
44,72.1435546875
45,68.115234375
46,69.580078125
47,71.77734375
48,74.70703125
49,75.0732421875
50,80.56640625
51,73.2421875
52,62.6220703125
53,62.98828125
54,61.5234375
55,67.3828125
56,78.0029296875
57,47.2412109375
58,48.33984375
59,50.9033203125
60,50.9033203125
61,49.8046875
62,51.26953125
63,55.2978515625
64,70.6787109375
65,67.0166015625
66,62.98828125
67,65.185546875
68,67.7490234375
69,69.580078125
70,76.171875
71,88.2568359375
72,84.5947265625
73,84.5947265625
74,85.3271484375
75,75.8056640625
76,60.4248046875
77,52.734375
78,54.19921875
79,54.931640625
80,53.466796875
81,70.3125
82,76.171875
83,57.12890625
84,57.861328125
85,55.6640625
86,58.2275390625
87,63.3544921875
88,59.6923828125
89,64.453125
90,62.98828125
91,61.5234375
92,57.12890625
93,57.4951171875
94,67.3828125
95,73.2421875
96,79.833984375
97,84.228515625
98,78.369140625
99,63.720703125
100,61.8896484375
101,58.59375
102,55.2978515625
103,56.396484375
104,59.326171875
105,58.59375
106,60.05859375
107,60.05859375
108,71.4111328125
109,72.1435546875
110,76.904296875
111,82.3974609375
112,81.298828125
113,75.8056640625
114,72.509765625
115,68.4814453125
116,66.650390625
117,92.28515625
118,89.35546875
119,84.9609375
120,79.4677734375
121,70.6787109375
122,74.3408203125
123,67.7490234375
124,46.142578125
125,55.6640625
126,56.396484375
127,57.861328125
128,54.931640625
129,56.396484375
130,57.12890625
131,58.2275390625
132,57.12890625
133,56.396484375
134,54.931640625
135,56.0302734375
136,64.453125
137,79.4677734375
138,76.5380859375
139,79.833984375
140,92.28515625
141,82.763671875
142,75.439453125
143,73.974609375
144,59.326171875
145,47.607421875
146,51.26953125
147,62.6220703125
148,64.0869140625
149,63.720703125
150,61.5234375
151,63.720703125
152,82.3974609375
153,102.1728515625
154,101.806640625
155,99.2431640625
156,96.3134765625
157,95.21484375
158,76.904296875
159,72.8759765625
160,62.98828125
