,0
0,57.861328125
1,59.326171875
2,56.0302734375
3,53.466796875
4,52.734375
5,51.26953125
6,46.875
7,43.5791015625
8,56.396484375
9,58.59375
10,73.974609375
11,74.70703125
12,72.1435546875
13,72.1435546875
14,52.734375
15,43.9453125
16,52.734375
17,53.466796875
18,52.001953125
19,45.41015625
20,74.3408203125
21,97.7783203125
22,89.35546875
23,79.1015625
24,75.8056640625
25,72.509765625
26,73.974609375
27,73.974609375
28,75.439453125
29,74.3408203125
30,73.974609375
31,73.6083984375
32,71.77734375
33,70.3125
34,71.044921875
35,71.044921875
36,69.9462890625
37,71.044921875
38,72.509765625
39,71.77734375
40,72.509765625
41,73.2421875
42,70.6787109375
43,69.580078125
44,70.3125
45,69.580078125
46,68.84765625
47,69.580078125
48,70.3125
49,70.3125
50,72.509765625
51,72.8759765625
52,73.2421875
53,74.70703125
54,75.439453125
55,75.439453125
56,70.3125
57,61.5234375
58,53.8330078125
59,50.537109375
60,52.001953125
61,54.931640625
62,54.19921875
63,56.7626953125
64,68.4814453125
65,56.396484375
66,52.734375
67,52.001953125
68,50.1708984375
69,52.001953125
70,59.326171875
71,56.7626953125
72,55.2978515625
73,56.0302734375
74,60.05859375
75,68.84765625
76,69.580078125
77,69.9462890625
78,66.2841796875
79,64.453125
80,59.326171875
81,53.466796875
82,53.466796875
83,64.0869140625
84,56.7626953125
85,75.439453125
86,79.833984375
87,80.56640625
88,79.1015625
89,61.8896484375
90,52.001953125
91,55.2978515625
92,58.2275390625
93,61.5234375
94,64.8193359375
95,76.171875
96,76.5380859375
97,79.1015625
98,75.439453125
99,71.044921875
100,70.3125
101,69.9462890625
102,64.453125
103,62.98828125
104,62.255859375
105,61.8896484375
106,68.4814453125
107,69.2138671875
108,58.2275390625
109,60.791015625
110,54.19921875
