,0
0,71.77734375
1,73.6083984375
2,73.974609375
3,73.6083984375
4,75.439453125
5,78.369140625
6,79.833984375
7,77.63671875
8,75.439453125
9,73.2421875
10,73.974609375
11,76.171875
12,77.63671875
13,76.904296875
14,76.171875
15,75.0732421875
16,75.439453125
17,76.904296875
18,78.369140625
19,79.833984375
20,81.298828125
21,79.833984375
22,78.369140625
23,79.833984375
24,80.56640625
25,79.833984375
26,79.833984375
27,81.298828125
28,80.56640625
29,80.56640625
30,80.56640625
31,77.63671875
32,75.439453125
33,74.70703125
34,75.439453125
35,79.1015625
36,79.1015625
37,77.63671875
38,76.904296875
39,76.5380859375
40,74.70703125
41,72.509765625
42,71.044921875
43,71.044921875
44,71.77734375
45,73.2421875
46,75.439453125
47,76.171875
48,75.439453125
49,74.3408203125
50,75.0732421875
51,75.439453125
52,75.439453125
53,76.171875
54,76.904296875
55,78.369140625
56,79.1015625
57,79.1015625
58,79.1015625
59,79.1015625
60,76.904296875
61,76.171875
62,75.439453125
63,76.5380859375
64,78.0029296875
65,79.833984375
66,79.833984375
67,79.833984375
68,79.1015625
