,0
0,63.720703125
1,95.21484375
2,87.5244140625
3,72.1435546875
4,65.5517578125
5,58.59375
6,64.453125
7,104.736328125
8,104.00390625
9,102.5390625
10,100.341796875
11,68.115234375
12,64.8193359375
13,64.453125
14,69.9462890625
15,78.0029296875
16,99.2431640625
17,98.876953125
18,96.6796875
19,97.412109375
20,95.21484375
21,91.552734375
22,93.017578125
23,83.1298828125
24,84.228515625
25,79.4677734375
26,95.21484375
27,101.806640625
28,102.5390625
29,99.2431640625
30,95.21484375
31,94.482421875
32,92.28515625
33,95.21484375
34,94.482421875
35,95.21484375
36,94.1162109375
37,83.49609375
38,70.3125
39,65.91796875
40,64.0869140625
41,68.4814453125
42,83.1298828125
43,87.5244140625
44,90.8203125
45,90.8203125
46,83.1298828125
47,82.03125
48,74.3408203125
49,74.70703125
50,96.6796875
51,98.14453125
52,99.9755859375
53,98.14453125
54,95.21484375
55,93.75
56,69.9462890625
