,0
0,53.8330078125
1,55.6640625
2,57.12890625
3,60.4248046875
4,62.98828125
5,66.2841796875
6,67.3828125
7,63.3544921875
8,61.5234375
9,61.5234375
10,60.791015625
11,62.255859375
12,62.255859375
13,64.453125
14,65.185546875
15,63.720703125
16,59.6923828125
17,58.9599609375
18,60.05859375
19,61.1572265625
20,61.5234375
21,61.5234375
22,62.98828125
23,62.255859375
24,58.9599609375
25,60.4248046875
26,62.98828125
27,62.6220703125
28,71.77734375
29,76.5380859375
30,73.2421875
31,69.580078125
32,69.9462890625
33,70.3125
34,72.1435546875
35,73.974609375
36,72.509765625
37,71.044921875
38,68.84765625
39,68.84765625
40,70.3125
41,69.580078125
42,68.84765625
43,68.115234375
44,63.720703125
45,62.6220703125
46,62.6220703125
47,64.453125
48,55.6640625
49,49.8046875
50,59.6923828125
51,60.791015625
52,59.326171875
53,62.255859375
54,65.185546875
55,65.185546875
56,65.185546875
57,65.91796875
58,66.650390625
59,67.3828125
60,66.650390625
61,67.3828125
62,66.650390625
63,65.91796875
64,65.91796875
65,66.650390625
66,67.7490234375
67,70.3125
68,70.3125
69,67.3828125
70,62.6220703125
71,64.453125
72,62.98828125
73,68.115234375
74,67.3828125
75,62.255859375
76,65.91796875
77,70.3125
78,69.580078125
79,68.4814453125
80,68.84765625
81,61.8896484375
82,56.7626953125
83,56.396484375
84,64.453125
85,67.3828125
86,68.84765625
87,66.650390625
88,68.84765625
89,73.2421875
90,73.2421875
91,65.5517578125
