,0
0,54.931640625
1,55.2978515625
2,56.7626953125
3,58.2275390625
4,58.59375
5,60.791015625
6,67.3828125
7,60.05859375
8,53.8330078125
9,55.6640625
10,57.861328125
11,57.861328125
12,55.2978515625
13,53.1005859375
14,54.19921875
15,56.396484375
16,59.326171875
17,57.861328125
18,60.4248046875
19,67.7490234375
20,66.2841796875
21,86.0595703125
22,84.9609375
23,74.3408203125
24,64.8193359375
25,54.19921875
26,51.26953125
27,52.001953125
28,50.537109375
29,47.607421875
30,47.607421875
31,58.9599609375
32,61.5234375
33,70.6787109375
34,75.8056640625
35,74.3408203125
36,57.861328125
37,62.255859375
38,60.05859375
39,59.326171875
40,59.326171875
41,58.9599609375
42,55.6640625
43,57.12890625
44,57.12890625
45,57.4951171875
46,54.931640625
47,52.734375
48,56.396484375
49,58.59375
50,60.791015625
51,62.98828125
52,68.115234375
53,64.0869140625
54,50.9033203125
