,0
0,58.59375
1,72.509765625
2,74.70703125
3,71.4111328125
4,62.98828125
5,68.4814453125
6,76.171875
7,76.171875
8,76.5380859375
9,73.974609375
10,76.904296875
11,77.63671875
12,76.5380859375
13,74.70703125
14,75.8056640625
15,74.70703125
16,76.5380859375
17,76.5380859375
18,81.298828125
19,77.2705078125
20,75.0732421875
21,76.904296875
22,78.0029296875
23,77.63671875
24,77.63671875
25,79.1015625
26,79.1015625
27,75.439453125
28,60.4248046875
29,67.7490234375
30,58.59375
31,76.171875
32,90.4541015625
33,80.56640625
34,77.63671875
35,69.2138671875
36,69.9462890625
37,65.185546875
38,64.453125
39,74.3408203125
40,76.904296875
41,74.3408203125
42,72.509765625
43,72.1435546875
44,77.63671875
45,80.9326171875
46,78.369140625
47,75.439453125
48,74.3408203125
49,77.63671875
50,77.63671875
51,76.171875
52,79.1015625
53,78.0029296875
54,75.0732421875
55,74.70703125
56,76.904296875
57,76.171875
58,73.6083984375
59,73.974609375
60,75.8056640625
61,76.5380859375
62,74.3408203125
63,71.77734375
64,71.4111328125
65,68.115234375
66,68.4814453125
67,73.2421875
68,76.5380859375
