,0
0,53.466796875
1,61.5234375
2,58.9599609375
3,53.1005859375
4,49.8046875
5,47.2412109375
6,67.0166015625
7,69.580078125
8,70.3125
9,70.3125
10,75.0732421875
11,71.4111328125
12,69.580078125
13,69.2138671875
14,72.1435546875
15,73.2421875
16,71.044921875
17,70.3125
18,70.6787109375
19,165.8935546875
20,165.8935546875
21,91.552734375
22,70.3125
23,71.4111328125
24,70.3125
25,71.044921875
26,67.3828125
27,64.453125
28,67.7490234375
29,69.9462890625
30,73.2421875
31,70.6787109375
32,67.7490234375
33,62.6220703125
34,69.2138671875
35,64.8193359375
36,62.255859375
37,55.6640625
38,60.05859375
39,61.5234375
40,49.8046875
41,55.6640625
42,70.6787109375
43,69.9462890625
44,70.3125
45,72.509765625
46,73.974609375
47,75.0732421875
48,123.4130859375
49,73.2421875
50,72.1435546875
51,72.8759765625
52,76.5380859375
53,81.6650390625
54,82.763671875
55,76.171875
56,57.4951171875
57,52.734375
58,48.33984375
59,42.48046875
60,124.51171875
61,79.1015625
62,76.171875
63,74.70703125
64,71.77734375
65,70.3125
66,68.84765625
67,70.6787109375
68,71.044921875
69,70.3125
70,70.3125
71,69.9462890625
72,69.580078125
73,68.84765625
74,67.7490234375
75,69.2138671875
76,72.509765625
77,72.509765625
78,72.509765625
79,72.509765625
80,73.2421875
81,73.2421875
82,70.3125
83,67.7490234375
84,65.185546875
85,71.4111328125
86,73.2421875
87,69.580078125
88,68.4814453125
89,69.580078125
90,68.84765625
91,69.580078125
92,73.974609375
93,74.70703125
94,71.77734375
95,68.115234375
96,70.3125
97,71.044921875
98,70.3125
99,68.84765625
100,69.580078125
101,68.84765625
102,68.4814453125
103,70.3125
104,73.974609375
